IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
106705,Sedimentary,Conventional Hydrocarbon,Sundance,28269.0,43.25929,-108.89497,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,Tribal E-8,49013063860000.0,5312.0,5338.0,Jurassic,,8.0,34.8315,132.206,143.07,610.0,537.0,9995.0,15.416,0.0,,77.0,9645.0,7703.0,49.155,0.511,0.0,Rocky Mountain,6.118976379205532
106707,Sedimentary,Conventional Hydrocarbon,Nugget,36564.0,43.25571,-108.89509,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,Tribal E-11,49013063720000.0,5256.0,5292.0,Jurassic,,7.1,22.2862,148.17900000000003,98.996,495.0,679.0,13000.0,201.108,0.0,,119.0,12441.0,10082.0,54.333000000000006,22.111,0.0,Rocky Mountain,2.152221283049355
106709,Sedimentary,Conventional Hydrocarbon,Nugget,36160.0,43.25666,-108.89066,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,4781 Tribal 1,49013063750000.0,5334.0,5353.0,Jurassic,,7.3,25.6702,164.09317,110.921,425.0,635.0,13217.0,8.517999999999999,0.0,,128.0,12359.0,9612.0,64.798,0.3953,0.0,Rocky Mountain,5.919791498468961
106710,Sedimentary,Conventional Hydrocarbon,Frontier,11536.0,43.23671,-108.85086,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,Tribal B-1,49013063460000.0,3145.0,3170.0,Cretaceous,,8.2,70.249,10.928,17.258,5002.0,31.0,3591.0,9.793,0.0,,17.0,4698.0,40.0,3.35,5.48575672,5.9,Rocky Mountain,3.648851156514883
106711,Sedimentary,Conventional Hydrocarbon,Embar,12023.0,43.2264,-108.86896,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,1,49013600550000.0,6024.0,6289.0,Permian,,,15.8314,66.08940999999999,13.376,325.0,363.0,525.0,8.785,0.0,,76.0,3462.0,7437.0,18.3044,2.5349999999999997,0.0,Rocky Mountain,3.5444956521756685
106713,Sedimentary,Conventional Hydrocarbon,Phosphoria,12675.0,43.20037,-108.87438,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,Fee 3x,49013061850000.0,5931.0,6178.0,Permian,,8.6,21.208,61.4573,21.58,476.0,300.0,1100.0,143.084,100.0,,49.0,3817.0,6942.0,26.829,11.512199999999998,1.1,Rocky Mountain,2.6839198790452587
106748,Sedimentary,Conventional Hydrocarbon,Muddy,15113.0,41.06871,-104.95779,Wyoming,Laramie,Denver Basin,Rocky Mountains and Northern Great Plains,Warren Livestock 1,49021050100000.0,8797.0,,Cretaceous,,7.2,23.5609,279.481,128.142,1.82,69.0,7600.0,431.727,0.0,,32.0,5811.0,705.0,116.195,141.51,6.1,Rocky Mountain,8.095092618425834
106765,Sedimentary,Conventional Hydrocarbon,Chugwater,21179.0,43.40929,-108.98639,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,Wind River 1,49013065380000.0,5418.0,5444.0,Triassic,,8.0,29.623,342.4187,154.658,670.0,248.0,2500.0,65.92699999999999,0.0,,50.0,6850.0,11201.0,55.917,2.5927999999999995,0.0,Rocky Mountain,4.164698784056592
106777,Sedimentary,Conventional Hydrocarbon,Chugwater,27471.0,43.44929,-109.07072,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,Tribal A-9,49013065850000.0,3350.0,3392.0,Triassic,,8.3,16.654999999999998,157.0259,96.93,927.0,517.0,8700.0,65.58000000000001,0.0,,97.0,9264.0,8378.0,38.641000000000005,7.8576,0.2,Rocky Mountain,2.4545066972681893
106815,Sedimentary,Conventional Hydrocarbon,Muddy,10288.0,42.40047,-107.87332,Wyoming,Fremont,Southwestern Wyoming,Rocky Mountains and Northern Great Plains,Unit No. 14,49013051600000.0,4756.0,4767.0,Cretaceous,,8.8,18.8272,7.340999999999999,28.380000000000003,1891.0,25.0,4500.0,14.739,28.0,,5.0,4033.0,454.0,9.948,1.3172099999999998,3.0,Rocky Mountain,3.466061599066926
106842,Sedimentary,Conventional Hydrocarbon,Muddy,10115.0,42.86624,-107.24762,Wyoming,Natrona,Wind River Basin,Rocky Mountains and Northern Great Plains,Govt-clare 1,49025057630000.0,9444.0,9497.0,Cretaceous,,7.3,93.245,22.007,20.278,4510.0,31.0,3760.0,2018.4,0.0,,12.0,4083.0,8.0,2.724,125.45431,0.0,Rocky Mountain,2.30544103635173
106844,Sedimentary,Conventional Hydrocarbon,Embar,11558.0,42.83511,-107.68823,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,Govt-vinson 1,49013056200000.0,5630.0,5669.0,Permian,,8.5,77.02600000000001,31.674800000000005,23.646000000000004,4636.0,741.0,220.0,17.970999999999997,0.0,,125.0,3217.0,4852.0,22.2291,2.7076,1.1,Rocky Mountain,3.5295514934339987
106854,Sedimentary,Conventional Hydrocarbon,Muddy,43789.0,42.91914,-107.2459,Wyoming,Natrona,Wind River Basin,Rocky Mountains and Northern Great Plains,Unit 1,49025058380000.0,10531.0,10587.0,Cretaceous,,7.6,78.80364,7.491,148.224,990.0,800.0,26150.0,21.756,0.0,,137.0,16170.0,44.0,73.41,0.3523799999999999,0.0,Rocky Mountain,3.9758587069796967
106873,Sedimentary,Conventional Hydrocarbon,Embar,20020.0,43.70318,-107.86255,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Unit 5,49017053440000.0,3317.0,3367.0,Permian,,8.2,74.84100000000001,79.2428,53.776,5100.0,565.0,2380.0,14.797,0.0,,225.0,6439.0,6963.0,24.7648,3.9672,5.0,Rocky Mountain,3.5740342696559364
106875,Sedimentary,Conventional Hydrocarbon,Embar,35835.0,43.6801,-107.90471,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,1,49017052670000.0,3845.0,3861.0,Permian,,,102.2767,741.218,476.198,2456.0,934.0,11996.0,2214.7353,0.0,,168.0,11912.0,9617.0,701.204,57.55500000000001,0.0,Rocky Mountain,129.8369088207025
106877,Sedimentary,Conventional Hydrocarbon,Embar,23860.0,43.6809,-107.89025,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Kyne 3,49017052720000.0,3312.0,3412.0,Permian,,8.3,20.769,23.519,23.02,575.0,738.0,13086.0,8.112,0.0,,205.0,8088.0,951.0,20.085,2.4467000000000003,0.9,Rocky Mountain,4.040592142130325
106885,Sedimentary,Conventional Hydrocarbon,Embar,33166.0,43.73359,-107.71621,Wyoming,Washakie,Big Horn Basin,Rocky Mountains and Northern Great Plains,Sohio Water Creek 1,49043050430000.0,6005.0,6200.0,Permian,,7.7,46.9889,112.568,100.876,878.0,389.0,6300.0,868.475,0.0,,108.0,10937.0,15000.0,29.829,9.881,0.0,Rocky Mountain,1.8877097608223503
106898,Sedimentary,Conventional Hydrocarbon,Embar,12821.0,43.79421,-108.5876,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Phebus 2,49017058620000.0,3190.0,,Permian,,7.4,13.722500000000002,108.105,71.16,1700.0,359.0,2078.0,9.59,0.0,,142.0,3929.0,5477.0,19.632,4.103,0.0,Rocky Mountain,3.686469798406387
106909,Sedimentary,Conventional Hydrocarbon,Embar,10543.0,43.78192,-108.58204,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,1,49017057210000.0,3440.4,,Permian,,,9.8,100.147,25.19,660.0,326.0,2667.0,67.53200000000001,0.0,,81.0,3294.0,3851.0,16.092,7.345999999999999,0.0,Rocky Mountain,2.5029679139896404
106919,Sedimentary,Conventional Hydrocarbon,Crow Mountain,12930.0,43.83444,-108.82517,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Urwin No. 1,49017200560000.0,4580.0,4587.0,Triassic,1971-03-28,7.9,16.567,49.13999999999999,66.248,1171.0,250.0,1150.0,428.737,50.0,,128.0,3911.0,6864.0,34.999,49.03500000000001,0.0,Rocky Mountain,1.409946405156901
106922,Sedimentary,Conventional Hydrocarbon,Frontier,10578.0,43.98746,-108.10001,Wyoming,Washakie,Big Horn Basin,Rocky Mountains and Northern Great Plains,Stockham Federal 1,49043051600000.0,10092.0,10130.0,Cretaceous,,7.5,48.35,7.517999999999999,23.415,795.0,115.0,6000.0,14.627,0.0,,11.0,4044.0,16.0,5.549,0.03121,0.0,Rocky Mountain,5.024762787481538
106924,Sedimentary,Conventional Hydrocarbon,Chugwater,47705.0,43.96948,-108.65818,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Gov't 1,49017065330000.0,3657.0,3699.0,Triassic,,8.0,50.705,119.6921,538.175,134.0,988.0,22500.0,16.492,0.0,,287.0,16488.0,7376.0,334.19200000000006,2.9990999999999994,0.0,Rocky Mountain,7.743584964602912
106925,Sedimentary,Conventional Hydrocarbon,Chugwater,43128.0,43.95283,-108.64089,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,"Washakie Opc 12, No. 5-c",49017064280000.0,4219.0,4241.0,Triassic,,8.2,27.8603,171.42400000000004,81.032,7.55,748.0,20000.0,462.179,0.0,,240.0,15137.0,6535.0,69.545,59.496,1.1,Rocky Mountain,-3.4841809438840756
106926,Sedimentary,Conventional Hydrocarbon,Chugwater,43398.0,43.95845,-108.6666,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,D. A. Ehrlich 39-c,49017064590000.0,2950.0,2977.0,Triassic,,8.2,19.8624,209.503,147.72799999999998,490.0,352.0,21000.0,15.885000000000002,0.0,,267.0,15720.0,5650.0,167.12290000000002,2.4847,0.4,Rocky Mountain,8.39288365313748
106930,Sedimentary,Conventional Hydrocarbon,Embar,13373.0,43.93497,-108.65018,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Mill Iron 72-e,49017061950000.0,4045.0,4077.0,Permian,,7.7,64.507,30.065,24.31,2730.0,214.0,2000.0,105.946,0.0,,112.0,4403.0,5300.0,19.669,4.7898,0.0,Rocky Mountain,2.0288375192233414
106934,Sedimentary,Conventional Hydrocarbon,Chugwater,40266.0,43.94555,-108.63301,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,7c Washakie Opc 13,49017063020000.0,4112.0,4131.0,Triassic,,8.4,12.7079,109.662,47.6,220.0,308.0,21000.0,18.346,0.0,,134.0,14940.0,3621.0,51.40899999999999,2.8447,0.4,Rocky Mountain,4.417260618368684
106935,Sedimentary,Conventional Hydrocarbon,Chugwater,23008.0,43.93692,-108.64298,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Kinney-coastal 2,49017061980000.0,3298.0,3354.0,Triassic,,8.0,15.4982,119.3688,32.83,194.0,382.0,9668.0,71.033,0.0,,171.0,7880.0,4812.0,38.977,4.464,0.0,Rocky Mountain,2.7158960716813048
106936,Sedimentary,Conventional Hydrocarbon,Chugwater,34589.0,43.93871,-108.63997,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Kinney-coastal 8,49017062100000.0,3465.0,3488.0,Triassic,,7.6,13.429200000000003,192.81268,158.62900000000002,126.0,732.0,13039.0,210.651,0.0,,195.0,11584.0,8976.0,92.767,87.154,0.0,Rocky Mountain,4.915170625255395
106937,Sedimentary,Conventional Hydrocarbon,Chugwater,41641.0,43.93489,-108.63228,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Kinney-coastal 13-c,49017061690000.0,3733.0,3756.0,Triassic,,7.9,22.2442,90.04254,87.059,117.0,774.0,16000.0,64.49100000000001,0.0,,191.0,14166.0,10453.0,60.092,2.3584,0.0,Rocky Mountain,5.9579210040915545
106938,Sedimentary,Conventional Hydrocarbon,Chugwater,20163.0,43.93961,-108.64636,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Mill Iron 74,49017062260000.0,8368.8,,Triassic,,8.2,28.4355,36.584,55.742,1700.0,455.0,7800.0,6.286000000000001,0.0,,106.0,6913.0,4052.0,29.9,0.1288,0.0,Rocky Mountain,6.186805203188725
106939,Sedimentary,Conventional Hydrocarbon,Chugwater,34874.0,43.93284,-108.61155,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Unit 1,49017061630000.0,1145.8,,Triassic,,7.4,11.488,126.04799999999996,84.915,295.0,325.0,17300.0,6.778999999999999,0.0,,286.0,12485.0,4333.0,46.807,5.090000000000001,0.0,Rocky Mountain,5.214894901792847
106940,Sedimentary,Conventional Hydrocarbon,Chugwater,46899.0,43.92219,-108.59131,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Rankine 4-c,49017060280000.0,4035.0,4064.0,Triassic,,8.2,12.917999999999996,304.546,537.685,535.0,660.0,22000.0,35.971999999999994,0.0,,187.0,16755.0,6901.0,327.929,2.7811,0.3,Rocky Mountain,12.377047939692067
106941,Sedimentary,Conventional Hydrocarbon,Chugwater,36573.0,43.93114,-108.62496,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Littlejohn 22,49017061400000.0,3810.0,3831.0,Triassic,,8.4,14.5792,159.51018,342.968,535.0,427.0,15380.0,44.282,0.0,,197.0,12867.0,7439.0,191.379,1.4375,0.0,Rocky Mountain,7.98906793149722
106944,Sedimentary,Conventional Hydrocarbon,Embar,10111.0,43.97396,-108.74552,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,J. E. Smith b 4-e,49017065440000.0,6890.0,6943.0,Permian,,7.3,9.6564,16.036360000000002,30.128000000000004,427.0,334.0,570.0,8.213,0.0,,91.0,2865.0,6041.0,51.6389,2.4319,0.0,Rocky Mountain,3.550279369633987
106947,Sedimentary,Conventional Hydrocarbon,Chugwater,35153.0,43.9765,-108.67178,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Stout Oil 1,49017065520000.0,4038.0,4096.0,Triassic,,8.2,43.253,125.10493999999998,336.193,95.0,561.0,12400.0,409.006,0.0,,124.0,11994.0,10012.0,277.00000000000006,1.513,0.0,Rocky Mountain,7.747906587461017
106961,Sedimentary,Conventional Hydrocarbon,Chugwater,31044.0,44.03444,-108.87163,Wyoming,Park,Big Horn Basin,Rocky Mountains and Northern Great Plains,T-78-16-s,49029070100000.0,5144.0,5192.0,Triassic,,8.0,12.303999999999998,87.59054,69.761,185.0,534.0,6900.0,79.638,0.0,,252.0,9875.0,13333.0,21.414,2.6438,0.2,Rocky Mountain,2.0591134551470294
106962,Sedimentary,Conventional Hydrocarbon,Chugwater,16410.0,43.99177,-108.86689,Wyoming,Park,Big Horn Basin,Rocky Mountains and Northern Great Plains,T-38-33-g,49029050400000.0,5045.0,5090.0,Triassic,,7.7,20.883000000000003,12.34841,55.694,290.0,434.0,2300.0,13.333999999999998,0.0,,148.0,4872.0,8469.0,26.612300000000005,3.3934999999999995,0.0,Rocky Mountain,4.076431479771488
106965,Sedimentary,Conventional Hydrocarbon,Chugwater,13627.0,44.15306,-107.67634,Wyoming,Washakie,Big Horn Basin,Rocky Mountains and Northern Great Plains,Gov't 2,49043055130000.0,486.0,,Triassic,,5.8,11.537,588.6856,79.708,111.0,445.0,453.0,20.246,0.0,,197.0,3666.0,8811.0,69.723,4.9941,0.0,Rocky Mountain,29.82177901740292
106967,Sedimentary,Conventional Hydrocarbon,Embar,41104.0,44.12553,-107.9449,Wyoming,Washakie,Big Horn Basin,Rocky Mountains and Northern Great Plains,Unit 13,49045054570000.0,10360.0,10541.0,Permian,,9.0,178.9,630.9490000000001,380.5,10300.0,304.0,9650.0,10.797,0.0,,131.0,15481.0,7215.0,1523.94,1.10088,8.4,Rocky Mountain,95.04907253550302
106968,Sedimentary,Conventional Hydrocarbon,Frontier,13071.0,44.09892,-107.92146,Wyoming,Washakie,Big Horn Basin,Rocky Mountains and Northern Great Plains,Unit 27-e,49043050060000.0,7636.0,7724.0,Cretaceous,,7.8,15.682,4.671,77.06,780.0,40.0,7500.0,9.011,0.0,,17.0,5095.0,35.0,4.158,0.06902,0.0,Rocky Mountain,5.023388094247628
106980,Sedimentary,Conventional Hydrocarbon,Embar,25597.0,44.23828,-107.86408,Wyoming,Big Horn,Big Horn Basin,Rocky Mountains and Northern Great Plains,M.p. 1,49003052050000.0,6316.0,6340.0,Permian,,6.7,12.68,119.184,189.764,380.0,708.0,2900.0,3.0540000000000003,0.0,,483.0,7098.0,14221.0,206.37250000000003,2.2615,0.0,Rocky Mountain,8.535145997778288
106981,Sedimentary,Conventional Hydrocarbon,Embar,26716.0,44.1959,-108.0523,Wyoming,Big Horn,Big Horn Basin,Rocky Mountains and Northern Great Plains,Torgeson 1,49003051210000.0,11646.0,11728.0,Permian,,8.0,217.4387,438.3070000000001,88.951,12950.0,563.0,5300.0,8.291,0.0,,361.0,9295.0,4819.0,141.729,0.1068999999999999,0.0,Rocky Mountain,43.37939069782198
106984,Sedimentary,Conventional Hydrocarbon,Embar,16223.0,44.25806,-107.89541,Wyoming,Big Horn,Big Horn Basin,Rocky Mountains and Northern Great Plains,F-34-34-p,49003052390000.0,6757.0,6777.0,Permian,,7.8,63.17809999999999,2.3321,52.83399999999999,3170.0,1020.0,7900.0,6.0875,0.0,,498.0,4541.0,703.0,29.209,0.68848,0.0,Rocky Mountain,4.8349986856868785
106985,Sedimentary,Conventional Hydrocarbon,Embar,10804.0,44.33335,-108.89436,Wyoming,Park,Big Horn Basin,Rocky Mountains and Northern Great Plains,Wilson A-6,49029053810000.0,3678.0,3702.0,Permian,,8.1,19.512,108.9668,14.72,695.0,490.0,1210.0,124.69700000000005,0.0,,151.0,2920.0,5691.0,14.382100000000005,8.6701,0.0,Rocky Mountain,1.5050652026639295
107002,Sedimentary,Conventional Hydrocarbon,Chugwater,41505.0,44.35509,-108.93634,Wyoming,Park,Big Horn Basin,Rocky Mountains and Northern Great Plains,2,49029054910000.0,3840.0,,Triassic,,,18.2902,90.04254,91.379,135.0,646.0,15850.0,67.386,0.0,,187.0,14280.0,10472.0,41.79690000000001,4.2477,0.1,Rocky Mountain,2.5814106610271494
107005,Sedimentary,Conventional Hydrocarbon,Dakota,14825.0,44.45032,-108.13271,Wyoming,Big Horn,Big Horn Basin,Rocky Mountains and Northern Great Plains,Gov't 1,49003055420000.0,10358.0,10363.0,Cretaceous,,7.8,46.8,4.132,66.46799999999999,1290.0,147.0,8300.0,6.311,0.0,,21.0,5678.0,44.0,13.470000000000002,0.06384,0.0,Rocky Mountain,5.110214327852728
107006,Sedimentary,Conventional Hydrocarbon,Tensleep,12352.0,44.49316,-108.90471,Wyoming,Park,Big Horn Basin,Rocky Mountains and Northern Great Plains,Corbett 8-1,49029058170000.0,6542.0,6563.0,Permian,,7.0,9.0288,15.43156,35.009,1220.0,404.0,330.0,11.025,0.0,,101.0,3657.0,7559.0,29.0663,2.4617999999999998,0.2,Rocky Mountain,3.7738963187185424
107017,Sedimentary,Conventional Hydrocarbon,Phosphoria,21927.0,44.76327,-108.44394,Wyoming,Big Horn,Big Horn Basin,Rocky Mountains and Northern Great Plains,1 Mildred Snyder,49003066090000.0,6150.0,6156.0,Permian,1967-12-01,8.4,28.357000000000006,149.78699999999998,276.1,695.0,292.0,2150.0,3.4560000000000004,80.0,,62.0,6957.0,11900.0,90.8978,2.3005,0.7,Rocky Mountain,5.409032720611425
107036,Sedimentary,Conventional Hydrocarbon,Frontier,17107.0,44.94118,-108.89278,Wyoming,Park,Big Horn Basin,Rocky Mountains and Northern Great Plains,F-31-11-np,49029061600000.0,6412.0,6447.0,Cretaceous,,8.1,21.685,32.969,172.754,470.0,65.0,10130.0,5.181,0.0,,44.0,6603.0,33.0,35.516000000000005,0.0782,0.0,Rocky Mountain,9.512100398767338
107037,Sedimentary,Conventional Hydrocarbon,Embar,14465.0,44.9749,-108.94031,Wyoming,Park,Big Horn Basin,Rocky Mountains and Northern Great Plains,37-28,49029063940000.0,8620.0,8665.0,Permian,,7.1,64.125,6.54416,24.461,9272.0,34.0,2000.0,561.2939,0.0,,33.0,5709.0,2123.0,6.321,81.68330999999999,0.0,Rocky Mountain,2.3079515673352686
107044,Sedimentary,Conventional Hydrocarbon,Nugget,37375.0,43.27127,-108.90367,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,Tribal E-3,49013064140000.0,5183.0,5288.0,Jurassic,,,26.7152,297.38199999999995,628.487,285.0,629.0,14000.0,8.501000000000001,0.0,,125.0,12890.0,9641.0,552.129,0.9751,0.2,Rocky Mountain,16.889274123604036
107046,Sedimentary,Conventional Hydrocarbon,Phosphoria,10757.0,43.26632,-108.90074,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,29 Tribal E,49013200320000.0,6580.0,6616.0,Permian,,7.2,14.7662,0.817689,44.526,695.0,1312.0,4800.0,16.345,140.0,,279.0,2108.0,1776.0,34.634100000000004,0.4021999999999999,0.0,Rocky Mountain,4.546976081127627
107047,Sedimentary,Conventional Hydrocarbon,Nugget,39294.0,43.256,-108.90423,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,Tribal T-1,49013063710000.0,7182.0,7292.0,Jurassic,,8.2,22.392000000000003,218.8018,108.787,330.0,788.0,19600.0,34.739,0.0,,226.0,13782.0,4679.0,93.534,0.0515,0.1,Rocky Mountain,13.070814395926593
107048,Sedimentary,Conventional Hydrocarbon,Nugget,21587.0,43.25312,-108.89354,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,Tribal 13-e,49013063680000.0,5333.0,5456.0,Jurassic,,7.5,24.597,164.49818,130.30799999999996,245.0,559.0,6200.0,32.286,0.0,,94.0,6959.0,7654.0,58.234,1.5196,0.0,Rocky Mountain,3.6240082021671713
107050,Sedimentary,Conventional Hydrocarbon,Chugwater,38192.0,43.22658,-108.86554,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,Indian 3-b,49013063160000.0,4826.0,4836.0,Triassic,,8.0,40.5492,168.70800000000003,145.05,229.0,533.0,17600.0,22.685,0.0,,179.0,13529.0,6238.0,61.24100000000001,3.0294,0.0,Rocky Mountain,3.204197806290564
107077,Sedimentary,Conventional Hydrocarbon,Lance,12819.0,43.27623,-107.54758,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,No. 1 Government,49013064330000.0,7301.0,7311.0,Cretaceous,1958-10-06,9.0,15.913999999999998,3.713169,44.245,567.0,51.0,6365.0,13.093,0.0,,57.0,4821.0,1077.0,9.257,0.57649,1.3,Rocky Mountain,4.6686498147799815
107078,Sedimentary,Conventional Hydrocarbon,Lance,16543.0,43.27623,-107.54758,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,No. 1 Government,49013064330000.0,7302.0,7317.0,Cretaceous,1958-10-06,8.3,102.115,2.6260000000000003,54.556,2224.0,149.0,8001.0,7.7598,0.0,,80.0,6193.0,1025.0,8.917000000000002,0.52447,0.0,Rocky Mountain,4.546878714911631
107079,Sedimentary,Conventional Hydrocarbon,Lance,14006.0,43.27623,-107.54758,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,No. 1 Government,49013064330000.0,8232.0,8248.0,Cretaceous,1958-10-10,8.9,28.80700000000001,6.394,50.539,1772.0,132.0,7179.0,19.916,0.0,,41.0,5343.0,291.0,6.649000000000001,0.342,1.0,Rocky Mountain,4.46349252791452
107081,Sedimentary,Conventional Hydrocarbon,Lance,15299.0,43.27623,-107.54758,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,No. 1 Government,49013064330000.0,8716.0,8731.0,Cretaceous,1958-10-16,8.2,23.371,8.181000000000001,43.658,1591.0,141.0,7894.0,6.933,0.0,,45.0,5784.0,654.0,8.855,0.3491,0.0,Rocky Mountain,4.491056833578891
107082,Sedimentary,Conventional Hydrocarbon,Lance,46947.0,43.27623,-107.54758,Wyoming,Fremont,Wind River Basin,Rocky Mountains and Northern Great Plains,No. 1 Government,49013064330000.0,10710.0,10739.0,Cretaceous,1958-11-07,6.8,25.341,69.29400000000001,65.55199999999999,756.0,559.0,25804.0,5.573,0.0,,284.0,17159.0,2769.0,50.444,0.10921,0.0,Rocky Mountain,6.00795086795308
