IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
47009,Sedimentary,Conventional Hydrocarbon,Ranger,29049.0,33.79138,-118.24913,California,Los Angeles,Los Angeles Basin,Pacific Coast,Nwu 53-1,4037201230000.0,3742.0,3878.0,Ordovician,1975-08-20,7.1,13.967000000000002,100.1,53.59,476.51,405.61,17413.09,67.989,0.0,,351.39,10301.88,2606.361,64.82000000000001,0.8296999999999999,0.0,Pacific,4.1907457331310995
47010,Sedimentary,Conventional Hydrocarbon,Ranger,29927.0,33.79138,-118.24906,California,Los Angeles,Los Angeles Basin,Pacific Coast,Nwu 54-1,4037017010000.0,3395.0,3595.0,Ordovician,1975-08-07,7.1,14.095,94.98,56.799,521.88,364.6,17872.75,3.06,0.0,,346.22,10723.65,931.918,62.16299999999999,4.536800000000001,0.2,Pacific,3.805351694492089
47011,Sedimentary,Conventional Hydrocarbon,Ranger,30844.0,33.79138,-118.249,California,Los Angeles,Los Angeles Basin,Pacific Coast,North Wilmington Unit 55-6,4037017040000.0,3436.0,3685.0,Ordovician,1975-08-25,7.4,11.355,76.63,18.565,573.17,434.22,18390.6,144.797,0.0,,335.12,11034.36,637.2500000000001,79.723,14.865800000000002,0.2,Pacific,3.4251758852985357
47012,Sedimentary,Conventional Hydrocarbon,Ranger,27443.0,33.79012,-118.24032,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson #6; Nwu 17-6,4037038690000.0,3406.0,3560.0,Ordovician,1974-09-11,7.1,24.821,60.1,55.145,354.47,320.86,16501.32,18.619,0.0,,275.02,9931.35,223.304,62.0038,3.69611,0.0,Pacific,3.662184404395365
47013,Sedimentary,Conventional Hydrocarbon,Ranger,28995.0,33.78285,-118.24138,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson #14,4037038740000.0,3025.0,3325.0,Ordovician,1974-08-21,7.2,27.573,39.78,112.066,817.02,377.4,17136.0,21.42,0.0,,402.9,10200.0,8.963,75.231,0.32934,0.0,Pacific,3.781502595961564
47014,Sedimentary,Conventional Hydrocarbon,Ranger,10258.0,33.78914,-118.24118,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson #1 & 3,4037038640000.0,3350.0,3592.0,Ordovician,1974-09-17,7.0,13.449999999999998,25.19,15.1,178.35,153.16,6136.28,8.06,0.0,,109.83,3647.51,1714.154,8.389,6.2899,-0.1,Pacific,2.5707565172896163
47015,Sedimentary,Conventional Hydrocarbon,Ranger,30750.0,33.78427,-118.24829,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson #50,4037037700000.0,3143.0,3465.0,Ordovician,1974-09-11,7.7,50.83,50.06,94.466,1052.25,366.75,17980.16,17.887999999999998,0.0,,368.8,10931.12,1.02,76.602,0.19816,0.0,Pacific,4.142340442641879
47016,Sedimentary,Conventional Hydrocarbon,Ranger,32036.0,33.78433,-118.24585,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson #34,4037038910000.0,3130.0,3419.0,Ordovician,1974-09-18,7.8,19.996,55.21,56.63599999999999,881.31,431.45,18914.4,3.674,0.0,,404.87,11348.64,1291.859,47.817,1.4184899999999998,0.1,Pacific,3.822518205406679
47017,Sedimentary,Conventional Hydrocarbon,Ranger,32261.0,33.78654,-118.24154,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson #10,4037038710000.0,3120.0,3495.0,Ordovician,1974-09-17,7.7,44.121,50.09,69.736,760.52,404.79,19115.14,9.867,0.0,,378.21,11550.86,1.02,55.622,0.1853,0.3,Pacific,3.6939178308509906
47018,Sedimentary,Conventional Hydrocarbon,Ranger,32523.0,33.78588,-118.2473,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson No 31,4037038880000.0,3209.0,3585.0,Ordovician,1974-10-10,7.2,25.617,80.71,91.6,366.75,347.34,19614.72,9.171,0.0,,364.71,11748.4,1414.096,75.593,0.5742,0.0,Pacific,3.931472350349461
47019,Sedimentary,Conventional Hydrocarbon,Ranger,32428.0,33.7852,-118.24171,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson #24,4037038810000.0,3200.0,3459.0,Ordovician,1974-09-17,7.7,19.089,45.01,52.566,833.75,467.51,19232.4,5.263999999999999,0.0,,391.81,11457.6,399.219,70.304,0.16529,-0.1,Pacific,3.6882101369993405
47020,Sedimentary,Conventional Hydrocarbon,Ranger,30252.0,33.78333,-118.249,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson #15,4037038750000.0,3092.0,3409.0,Ordovician,1974-09-16,7.7,41.625,39.83,71.506,902.83,351.33,17770.62,10.942,0.0,,361.54,10825.78,28.057,53.826,0.18954,0.3,Pacific,3.8203089655002866
47021,Sedimentary,Conventional Hydrocarbon,Ranger,26725.0,33.78308,-118.24716,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson No 44,4037003610000.0,3058.0,3399.0,Ordovician,1974-09-25,7.1,23.637000000000004,39.71,59.476,1201.59,342.15,15376.33,18.594,0.0,,303.45,9460.01,2.04,40.959,0.11213,0.1,Pacific,3.1207338976755574
47022,Sedimentary,Conventional Hydrocarbon,Ranger,33072.0,33.79176,-118.242,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson No 23,4037038800000.0,3450.0,3677.0,Ordovician,1974-09-26,6.7,13.073999999999998,100.26,56.409000000000006,206.67,411.29,20052.76,106.918,0.0,,330.46,11970.27,2295.6870000000004,72.6506,5.1105,0.1,Pacific,4.363703546254247
47023,Sedimentary,Conventional Hydrocarbon,Ranger,33014.0,33.78598,-118.24383,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson No 28,4037038850000.0,3206.0,3467.0,Ordovician,1974-09-24,7.3,18.555,50.06,69.81,381.06,388.21,19921.2,35.184999999999995,0.0,,422.94,11850.56,867.0840000000001,68.5716,1.1185,0.2,Pacific,3.789699338723443
47024,Sedimentary,Conventional Hydrocarbon,Ranger,27486.0,33.78138,-118.24441,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson No 25; Nwu 31-25,4037038820000.0,3011.0,3623.0,Ordovician,1974-09-20,7.3,25.779000000000003,34.6,63.23199999999999,1078.76,432.52,15977.89,4.868,0.0,,365.35,9586.73,10.18,67.8552,0.11594,0.1,Pacific,3.3781078583149005
47025,Sedimentary,Conventional Hydrocarbon,Ranger,29836.0,33.78623,-118.241,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stev No 9,4037038700000.0,3235.0,3531.0,Ordovician,1974-10-03,7.6,38.701,39.79,71.566,804.94,465.21,17649.46,8.736,0.0,,365.23,10508.06,3.06,64.07000000000001,0.58622,0.0,Pacific,3.8796927670896073
47026,Sedimentary,Conventional Hydrocarbon,Ranger,28129.0,33.79012,-118.24032,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson No 6,4037038690000.0,3406.0,3560.0,Ordovician,1974-10-21,7.3,13.486,70.3,46.695,351.49,318.88,16912.08,46.63499999999999,0.0,,288.32,10188.0,806.443,75.605,5.5618,0.1,Pacific,3.433536179467485
47027,Sedimentary,Conventional Hydrocarbon,Ranger,27879.0,33.78213,-118.23488,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson No 49,4037003660000.0,3016.0,3280.0,Ordovician,1974-08-13,7.3,35.483000000000004,29.56,90.75,1059.97,512.66,16307.2,5.786,0.0,,457.62,9509.14,3.06,49.389,0.19334,0.0,Pacific,3.4526253396753726
47028,Sedimentary,Conventional Hydrocarbon,Ranger,30612.0,33.78337,-118.24766,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson No 45,4037003620000.0,3081.0,3410.0,Ordovician,1974-09-25,7.2,17.438,50.03,61.332,863.85,411.5,18073.47,8.982,0.0,,389.04,10823.66,703.658,66.08,1.35859,0.0,Pacific,3.7952848299840314
47029,Sedimentary,Conventional Hydrocarbon,Ranger,29295.0,33.78307,-118.23807,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson No 46,4037003630000.0,3093.0,3442.0,Ordovician,1974-08-13,7.4,19.099,44.86,54.75599999999999,982.89,540.39,17231.24,8.690999999999999,0.0,,391.53,10104.24,353.355,76.154,0.12209,-0.3,Pacific,3.524197233189516
47030,Sedimentary,Conventional Hydrocarbon,Ranger,32018.0,33.78327,-118.23813,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson No 47,4037003640000.0,3096.0,3420.0,Ordovician,1974-08-13,7.3,19.259,50.09,58.706,1020.16,601.05,18808.48,9.578,0.0,,396.61,11141.98,402.929,71.365,0.1245,0.1,Pacific,3.6882101369993405
47031,Sedimentary,Conventional Hydrocarbon,Ranger,31176.0,33.78206,-118.23586,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson No 48,4037003650000.0,3025.0,3460.0,Ordovician,1974-08-13,7.1,33.059000000000005,41.89,71.466,1019.56,606.83,18286.64,5.603,0.0,,392.29,10828.96,7.989,53.425,0.19222,0.2,Pacific,3.6939178308509906
47032,Sedimentary,Conventional Hydrocarbon,Maxwell,33420.0,33.90359,-118.27468,California,Los Angeles,Los Angeles Basin,Pacific Coast,Odea No 5 866909,4037144350000.0,4035.0,4552.0,,1972-09-05,7.75,22.279370000000004,5.09,62.565,396.63,526.81,20141.69,633.4950000000001,66.11,,345.78,11898.9,8.14,26.44,45.94200000000001,0.0,Pacific,1.753514854834147
47033,Sedimentary,Conventional Hydrocarbon,Ranger,29310.0,33.78337,-118.24766,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson No 45,4037003620000.0,3081.0,3410.0,Ordovician,1974-09-25,7.2,21.587,44.89,70.20599999999999,702.99,335.68,17447.13,12.104000000000005,0.0,,372.41,10407.06,497.003,68.71099999999998,0.1619,-0.3,Pacific,3.4923820965697923
47034,Sedimentary,Conventional Hydrocarbon,Ranger,29672.0,33.78285,-118.24138,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson No 14,4037038740000.0,3025.0,3325.0,Ordovician,1974-10-21,7.3,47.263,44.9,110.066,946.93,402.04,17448.84,12.24,0.0,,409.18,10408.08,7.738999999999999,69.05199999999999,0.19816,-0.1,Pacific,4.056248628505374
47035,Sedimentary,Conventional Hydrocarbon,Ranger,32778.0,33.7854,-118.2409,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson #29,4037038860000.0,3205.0,3476.0,Ordovician,1974-09-17,7.6,40.616,45.0,66.97200000000001,730.21,428.51,19533.57,8.23,0.0,,380.44,11658.78,1.02,75.165,0.5792999999999999,-0.2,Pacific,3.929641685450982
47036,Sedimentary,Conventional Hydrocarbon,Ranger,30402.0,33.78164,-118.24224,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson #26,4037038830000.0,2963.0,3632.0,Ordovician,1974-08-22,7.5,18.976,50.03,59.27,647.31,587.08,18071.7,6.028,0.0,,325.7,10720.5,244.142,90.644,0.1295,0.3,Pacific,3.728832637589854
47037,Sedimentary,Conventional Hydrocarbon,Ranger,31653.0,33.78319,-118.24461,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson #33,4037038900000.0,3079.0,3408.0,Ordovician,1974-09-11,7.5,30.98,50.06,72.366,748.91,420.94,18799.28,7.100999999999999,0.0,,395.4,11238.7,20.545,65.28,0.19122,0.1,Pacific,3.8203089655002866
47039,Sedimentary,Conventional Hydrocarbon,Tar,31746.0,33.771,-118.206,California,Los Angeles,Los Angeles Basin,Pacific Coast,Patton 25-8,,2601.0,2700.0,,1974-09-20,7.5,40.479,34.69,75.466,615.24,359.15,18875.55,7.378,0.0,,312.21,11529.39,19.39,55.124,0.19122,0.3,Pacific,3.744593694279748
47040,Sedimentary,Conventional Hydrocarbon,Ranger,31913.0,33.78695,-118.2434,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson No 18,4037038760000.0,3270.0,3524.0,Ordovician,1974-09-24,7.3,40.406,60.2,80.65,538.77,421.43,19081.48,36.593,0.0,,380.61,11428.48,2.04,70.01399999999998,0.7328999999999999,0.3,Pacific,3.801110748966903
47041,Sedimentary,Conventional Hydrocarbon,Ranger,38134.0,33.78689,-118.24438,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson No 11,4037038720000.0,3269.0,3522.0,Ordovician,1974-09-24,7.2,22.104,60.45,72.29599999999999,243.85,418.04,23155.96,4.584999999999999,0.0,,423.16,13832.1,964.62,67.772,1.8445,0.1,Pacific,3.643014881643988
47042,Sedimentary,Conventional Hydrocarbon,Ranger,14566.0,33.78165,-118.24657,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson #21,4037038780000.0,3009.0,3652.0,Ordovician,1974-08-20,7.8,13.163999999999998,15.15,28.029999999999998,1595.96,157.58,7575.75,15.721,0.0,,130.3,5090.9,208.395,10.302,1.82791,0.1,Pacific,2.0905121184165014
47043,Sedimentary,Conventional Hydrocarbon,Ranger,29981.0,33.78436,-118.24803,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson #35,4037038920000.0,3129.0,3381.0,Ordovician,1974-09-14,7.9,49.47,49.98,75.63199999999999,988.48,334.59,17545.72,12.413,0.0,,349.89,10711.05,1.02,72.602,0.19604,0.1,Pacific,3.977294552190498
47044,Sedimentary,Conventional Hydrocarbon,Ranger,32606.0,33.78605,-118.24908,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson #43,4037003600000.0,3231.0,3553.0,Ordovician,1974-10-08,7.3,17.056,80.51,61.288,726.62,437.19,19362.9,20.38,0.0,,360.76,11617.74,691.8720000000001,101.024,1.467,0.0,Pacific,3.853864437141102
47045,Sedimentary,Conventional Hydrocarbon,Terminal,31574.0,33.78125,-118.24704,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson No 22; Nwu 28-22,4037038790000.0,3540.0,3650.0,,1974-10-21,7.1,13.1718,29.64,57.151,376.1,632.62,19009.2,16.35,0.0,,267.76,11242.0,1363.411,55.720000000000006,3.0985,0.1,Pacific,3.7781183190694416
47046,Sedimentary,Conventional Hydrocarbon,Ranger,30436.0,33.78715,-118.24161,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson #8; Nwu 19-8,4037038930000.0,3274.0,3590.0,Ordovician,1974-10-04,7.5,20.746,70.45,62.94,775.96,450.26,17969.6,2.04,0.0,,347.14,10822.6,1399.367,63.044,0.62449,0.3,Pacific,3.8841882444116362
47047,Sedimentary,Conventional Hydrocarbon,Ranger,30172.0,33.78623,-118.241,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson #9; Nwu 20-9,4037038700000.0,3235.0,3531.0,Ordovician,1974-09-10,7.5,27.946,50.03,73.5,865.81,505.4,17765.4,13.07,0.0,,366.54,10618.4,180.041,72.202,0.58461,0.3,Pacific,4.006083901738903
47048,Sedimentary,Conventional Hydrocarbon,Ranger,32005.0,33.78712,-118.24159,California,Los Angeles,Los Angeles Basin,Pacific Coast,Stevenson #7; Nwu 18-7,4037038940000.0,3252.0,3525.0,Ordovician,1974-09-11,7.4,20.776,69.5,58.702,564.14,456.83,19111.4,3.830000000000001,0.0,,356.68,11446.4,1272.481,91.545,0.6228,0.2,Pacific,3.8841882444116362
47049,Sedimentary,Conventional Hydrocarbon,Ranger,31510.0,33.7878,-118.22602,California,Los Angeles,Los Angeles Basin,Pacific Coast,Nwu 79-1,4037050580000.0,3612.0,3838.0,Ordovician,1975-08-06,7.4,11.544,105.31,92.78,512.22,393.62,18812.16,24.948,0.0,,338.41,11348.64,2597.5260000000003,67.438,0.825,0.3,Pacific,4.564264790493258
47050,Sedimentary,Conventional Hydrocarbon,Ranger,26287.0,33.78133,-118.24562,California,Los Angeles,Los Angeles Basin,Pacific Coast,Nwu 66-22,4037013970000.0,3025.0,3622.0,Ordovician,1975-08-18,7.4,28.878,39.72,62.16600000000001,814.72,377.83,15479.68,14.394,0.0,,452.17,9084.13,38.7,39.30200000000001,0.10792,0.1,Pacific,3.0891256781640317
47051,Sedimentary,Conventional Hydrocarbon,Ranger,28571.0,33.78676,-118.23894,California,Los Angeles,Los Angeles Basin,Pacific Coast,Nwu Tract 68,4037040090000.0,2323.9,,Ordovician,1975-08-19,7.3,22.123,29.59,53.176,410.16,677.48,17243.07,4.118,0.0,,344.86,9866.3,772.6,72.259,0.1921,-0.1,Pacific,3.5763519078727755
47052,Sedimentary,Conventional Hydrocarbon,Miocene,12714.0,34.83667,-120.32862,California,Santa Barbara,Santa Maria Basin,Pacific Coast,Ucb #1,4083206460000.0,5174.0,6705.0,Neogene,1974-06-01,8.1,24.3583,9.08,38.074,982.86,258.33,6993.06,31.879,0.0,,212.92,4218.04,39.35,40.7508,0.10832,0.0,Pacific,2.965987329421919
47054,Sedimentary,Conventional Hydrocarbon,Miocene,11611.0,34.84,-120.32,California,Santa Barbara,Santa Maria Basin,Pacific Coast,Dominion Composite,,7900.1,,Neogene,1971-04-26,8.1,20.887,3.02,55.544,1625.7,53.32,5471.63,17.54,70.42,,23.14,4053.17,109.65,25.15,0.5293800000000001,0.0,Pacific,1.3357067495605401
47055,Sedimentary,Conventional Hydrocarbon,Pliocene,22953.0,34.85592,-120.31724,California,Santa Barbara,Santa Maria Basin,Pacific Coast,California Trust #42,4083202820000.0,2875.0,3416.0,Neogene,1971-04-27,8.1,20.0227,1.01,77.71000000000001,1162.79,309.67,12713.76,16.426,129.54,,70.84,8116.24,49.59,47.56,0.08753,0.0,Pacific,0.7539433342615158
47059,Sedimentary,Conventional Hydrocarbon,Forbes,10022.0,39.82336,-122.17246,California,Tehama,Sacramento Basin,Pacific Coast,E P Porter,4103000660000.0,4698.0,4774.0,,1972-11-27,7.7,14.779,11.07,51.6,226.53,143.97,5922.0,20.164,0.0,,47.32,3669.79,3.02,9.008,0.21562,0.0,Pacific,2.2650585720759953
47060,Sedimentary,Conventional Hydrocarbon,Forbes,21541.0,39.85193,-122.13614,California,Tehama,Sacramento Basin,Pacific Coast,Victor Estate Unit Well #2,4103000720000.0,3930.0,5364.0,,1975-07-01,5.0,17.925,35.41,39.80800000000001,488.532,404.64,13150.8,71.82,0.0,,139.6,7646.68,1790.814,24.709,3.9595,-0.8,Pacific,1.293913113347712
47061,Shale,Conventional Hydrocarbon,Monterey,33313.0,34.43518,-119.08991,California,Ventura,Ventura Basin,Pacific Coast,Hamp No 45,4111204310000.0,5290.0,5540.0,Neogene,1978-08-09,8.8,97.734,2.05,260.61,11273.9,4.1,8598.91,3.07,0.0,,15.37,11376.39,759.24,34.481,1.16444,7.5,Pacific,3.0815692050635146
47062,Sedimentary,Conventional Hydrocarbon,Unknown,34092.0,34.43515,-119.08995,California,Ventura,Ventura Basin,Pacific Coast,Hamp No 60,4111205700000.0,5325.0,5780.0,,1978-08-09,8.6,110.241,2.05,258.95,12808.75,4.1,8597.23,2.05,0.0,,14.35,11374.17,8.2,35.469,0.86546,4.6,Pacific,3.247138746101092
47063,Sedimentary,Conventional Hydrocarbon,Leda,25501.0,36.13619,-120.21502,California,Fresno,San Joaquin Basin,Pacific Coast,Dessel #21,4019048090000.0,8650.0,8841.0,,1970-05-21,6.7,32.105000000000004,6.776999999999999,47.535,700.11,1274.0,15365.76,183.358,0.0,,792.71,7301.28,67.16,37.721,19.458132,0.0,Pacific,3.402776167215784
47064,Sedimentary,Conventional Hydrocarbon,Stevens,27844.0,35.29181,-119.5817,California,Kern,San Joaquin Basin,Pacific Coast,Col Fed A #43,4029358850000.0,5632.0,5740.0,,1970-05-22,7.5,92.256,14.573,97.27,2748.6,125.21,14607.28,7.532000000000001,0.0,,34.61,10310.3,18.32,27.577,0.14416,0.0,Pacific,2.6298101977499875
47066,Sedimentary,Conventional Hydrocarbon,Kreyenhagen,19850.0,36.14556,-120.21873,California,Fresno,San Joaquin Basin,Pacific Coast,Allison E-54,4019047840000.0,9170.0,9180.0,,1971-03-31,7.7,55.00500000000001,16.032999999999998,73.13,2328.0,30.0,10094.0,10.56,0.0,,14.0,7370.0,14.0,15.935,0.08058,0.0,Pacific,2.3703128806968743
47067,Shale,Conventional Hydrocarbon,Monterey,12106.0,34.83675,-120.32716,California,Kern,Santa Maria Basin,Pacific Coast,Dominion No 28,4083014190000.0,5488.0,6698.0,Neogene,,8.1,18.84,5.05,28.99,1830.33,19.17,5739.19,23.632,0.0,,6.05,4420.43,85.77,6.006,0.34619,0.0,Pacific,1.4350217293312963
47068,Shale,Conventional Hydrocarbon,Monterey,10160.0,34.83857,-120.32273,California,Kern,Santa Maria Basin,Pacific Coast,Dominion No 47,4083014270000.0,4579.0,6335.0,Neogene,,8.4,14.732,5.04,41.084,1475.84,35.26,4893.95,30.31,0.0,,7.05,3700.18,29.21,7.550999999999999,0.2319,0.2,Pacific,2.1673057184217654
47069,Sedimentary,Conventional Hydrocarbon,Unknown,13049.0,34.83857,-120.32273,California,Santa Barbara,Santa Maria Basin,Pacific Coast,Dominion #47,4083014270000.0,4579.0,6571.0,,1974-06-01,8.1,22.006000000000004,7.06,32.624,1150.49,289.64,7074.49,12.683000000000002,0.0,,203.86,4309.28,14.13,25.3418,0.08539,0.0,Pacific,1.9635389091389301
47070,Sedimentary,Conventional Hydrocarbon,Miocene Chert,10635.0,34.83667,-120.32862,California,Los Angeles,Santa Maria Basin,Pacific Coast,Ucb No 1,4083206460000.0,5200.0,6700.0,Neogene,1974-09-30,8.2,12.527,5.04,26.92,1149.12,55.44,5503.68,26.0,0.0,,21.17,3900.96,150.781,7.696,0.61428,0.1,Pacific,2.067585078892106
47071,Sedimentary,Conventional Hydrocarbon,Repetto,26500.0,34.3349,-119.55219,OffShore-California,Santa Barbara,Ventura Basin-Offshore,Pacific Coast-Offshore,Ocs P-0166 B-23,4311201370000.0,8342.5,,,1970-08-09,7.9,123.663,3.4346948,285.64,4049.63,89.74,12767.9,12.670000000000002,0.0,,125.44,9465.78,198.251,33.225,0.23176,0.0,Pacific,3.2148905379137496
47072,Sedimentary,Conventional Hydrocarbon,Repetto,23175.0,34.33495,-119.55224,OffShore-California,Santa Barbara,Ventura Basin-Offshore,Pacific Coast-Offshore,Ocs P-0166 B-7,4311200850000.0,4158.8,,,1970-07-02,8.9,81.561,14.229,257.534,4172.16,11.19,9504.38,15.326999999999998,0.0,,39.69,8390.11,342.09400000000005,46.221,1.1601899999999998,4.6,Pacific,2.9852454660975867
47073,Sedimentary,Conventional Hydrocarbon,Repetto,25137.0,34.33492,-119.55219,OffShore-California,Santa Barbara,Ventura Basin-Offshore,Pacific Coast-Offshore,Ocs P-0166 B-4,4311200820000.0,2128.2,,,1970-08-22,8.4,83.005,4005.8389,165.53,6416.94,34.63,9645.27,77.572,0.0,,45.83,8738.89,2.04,2762.98,3.0851199999999994,1.1,Pacific,8.137051845886933
47074,Sedimentary,Conventional Hydrocarbon,Repetto,26003.0,34.33494,-119.55198,OffShore-California,Santa Barbara,Ventura Basin-Offshore,Pacific Coast-Offshore,Ocs P-0166 B-26,4311201440000.0,4138.9,,,1970-05-14,8.2,95.764,18.441,256.16400000000004,6721.68,16.3,10140.09,14.145,0.0,,84.57,8974.47,18.34,23.955,0.3422699999999999,0.2,Pacific,3.2808146523753656
47075,Sedimentary,Conventional Hydrocarbon,Repetto,23459.0,34.32517,-119.55511,OffShore-California,Santa Barbara,Ventura Basin-Offshore,Pacific Coast-Offshore,Ocs P-0166 B-6,4311200840000.0,6210.3,,,1970-04-27,8.3,118.512,9.1835,257.58000000000004,5111.93,31.54,9787.44,8.016,0.0,,29.5,8318.46,592.859,31.544,0.46197,0.8,Pacific,2.8483098213098663
47076,Sedimentary,Conventional Hydrocarbon,Unknown,16197.0,34.33507,-119.55226,OffShore-California,Santa Barbara,Ventura Basin-Offshore,Pacific Coast-Offshore,Ocs P-0166 B-32,4311202990000.0,14386.0,,,1975-06-27,7.9,149.79800000000003,13.352,80.8,4318.9,375.6,5460.89,38.288,0.0,,20.25,5082.25,799.8,31.427000000000003,0.8725999999999999,0.0,Pacific,2.429336379198174
47077,Sedimentary,Conventional Hydrocarbon,Unknown,15900.0,34.33507,-119.55226,OffShore-California,Santa Barbara,Ventura Basin-Offshore,Pacific Coast-Offshore,Ocs P-0166 B-32,4311202990000.0,14386.0,,,1975-06-27,7.8,152.85500000000002,62.375,102.51,4124.31,311.73,5532.14,38.602,0.0,,20.24,5070.62,680.13,67.52000000000001,0.8526999999999999,0.0,Pacific,2.434534916817338
47078,Sedimentary,Conventional Hydrocarbon,Unknown,14553.0,34.33507,-119.55226,OffShore-California,Santa Barbara,Ventura Basin-Offshore,Pacific Coast-Offshore,Ocs P-0166 B-32,4311202990000.0,13120.0,,,1975-07-01,8.1,168.52900000000002,15.914,368.54,3782.15,83.91,5389.64,820.107,0.0,,10.11,4952.89,310.38,50.336000000000006,110.605,0.0,Pacific,1.3698721698415681
