IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
101211,Shale,Conventional Hydrocarbon,Delaware Mountain,109690.0,31.9478,-104.0039,Texas,Reeves,Permian Basin,West Texas and Eastern New Mexico,Ge Ramsey Jr 19 41,42389010990000.0,2650.0,,Permian,,,26.104000000000003,225.586,273.229,106.0,6093.0,65310.0,2.0,342.0,,1817.0,34630.0,1390.0,197.468,1.7527514400000002,2.5,Permian,18.069124919211582
101253,Sedimentary,Conventional Hydrocarbon,Ellenburger,74506.0,31.4977,-102.7741,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Jb Tubb 1,42475005050000.0,8339.0,8390.0,Ordovician,,,47.773,112.69575,155.3,3841.0,1664.0,41600.0,36.254,0.0,,1642.0,24158.3,1601.0,122.1045,0.8392099999999999,0.0,Permian,4.70939001643737
101257,Sedimentary,Conventional Hydrocarbon,Ellenburger,214456.0,31.4977,-102.7741,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Jb Tubb 1,42475005050000.0,4120.2,,Ordovician,,,45.968,868.82,1764.9559999999997,144.0,30260.0,140800.0,904.846,0.0,,18390.0,0.0,2002.0,1683.235,15.239000000000004,-14.1,Permian,20.649852165204614
101261,Sedimentary,Conventional Hydrocarbon,Yates,94739.0,31.4763,-102.9389,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Lucy Adams 6,42475005280000.0,3571.6,,Permian,,,16.238,36.18599999999999,225.91,930.0,1974.0,57120.0,118.545,0.0,,4315.0,28069.96,2331.0,80.1526,10.63975144,0.0,Permian,2.7033392721115534
101265,Sedimentary,Conventional Hydrocarbon,Yates,144899.0,31.421,-102.9161,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Hardage-wilson 3,42475007230000.0,3502.4,,Permian,,,23.554,300.128,146.01100000000002,485.809,5548.0,91760.0,31.476,0.0,,6189.0,41402.14,3200.209,221.32530000000003,2.51915144,0.0,Permian,17.562983840088997
101279,Sedimentary,Conventional Hydrocarbon,Yates,96976.0,31.3752,-102.8996,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Green B 5,42475010700000.0,2500.8,,Permian,,,6.794,108.30099999999996,68.37100000000001,75.0,1360.0,56000.0,93.41299999999998,0.0,,1250.0,34301.26,3990.0,26.355999999999995,3.821,0.0,Permian,4.005554352861713
101296,Sedimentary,Conventional Hydrocarbon,Yates,126611.0,31.6071,-103.0124,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Gw Obrien Etal 305,42475016660000.0,2996.8,,Permian,1963-01-08,,47.281,564.235,147.624344,461.1,4383.0,79200.0,0.2713,0.0,,7317.0,33340.0,1910.0,289.14700000000005,0.81805144,-0.2,Permian,29.22763465360794
101300,Sedimentary,Conventional Hydrocarbon,Capitan,21434.0,31.5963,-103.0424,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Obrien Wtr Rights Ws11,42475017890000.0,3073.8,,Permian,,,15.226,71.706,81.70474999999999,474.0,1428.0,10730.0,17.071,50.0,,410.0,5784.0,2543.0,26.7976,0.9329999999999998,-0.8,Permian,3.414203007228263
101301,Sedimentary,Conventional Hydrocarbon,Capitan,15894.0,31.56944,-103.01944,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Obrien Wtr Rights Ws13,42475017910000.0,3535.5,,Permian,,,11.5925,94.9848,31.221,495.0,1164.0,7066.0,10.774,56.0,,327.0,4029.0,2744.0,23.214,3.4106,-0.5,Permian,4.55393981379598
101307,Sedimentary,Conventional Hydrocarbon,Capitan,15314.0,31.5983,-102.9939,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Gw Obrien Etal 8,42475019360000.0,2796.1,,Permian,,,14.9405,85.287,19.24,510.0,1131.0,6646.0,7.762,49.0,,328.0,3888.0,2747.0,20.114,0.8389999999999999,0.2,Permian,4.55393981379598
101319,Sedimentary,Conventional Hydrocarbon,Capitan,15857.0,31.4973,-102.9712,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Hutchings Stock Assn H 93,42475019910000.0,3535.5,,Permian,,,10.971,94.9848,31.077000000000005,494.0,1161.0,7050.0,10.774,56.0,,326.0,4020.0,2737.0,23.214,3.4106,-0.5,Permian,4.55393981379598
101338,Sedimentary,Conventional Hydrocarbon,Yates,50977.0,31.5186,-102.9792,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Hutchings Stock Assn 308,42475023100000.0,6171.2,,Permian,,,37.878,132.51600000000002,189.693,496.0,6776.0,32560.0,938.233,0.0,,6182.0,0.0,2112.0,85.126,13.871,-6.8,Permian,1.5060817698408284
101352,Sedimentary,Conventional Hydrocarbon,Capitan,13297.0,31.5354,-102.9879,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,State Univ F 3,42475029710000.0,3325.0,4421.0,Permian,,,13.919999999999998,78.9028,24.402,438.0,1090.0,5550.0,14.466,47.0,,306.0,3219.0,2633.0,23.145000000000003,0.9329999999999998,0.5,Permian,3.8216583406923674
101355,Sedimentary,Conventional Hydrocarbon,San Andres,200900.0,31.3008,-102.8724,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Mrs A Blair 3,42475031660000.0,3400.0,,Permian,,,19.3,117.20599999999996,62.222,170.0,1825.0,120600.0,27.015000000000004,0.0,,352.0,77675.6,4672.0,53.7479,10.229,0.0,Permian,4.6361313124327825
101359,Shale,Conventional Hydrocarbon,Delaware Mountain,216968.0,31.5239,-103.2683,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Monroe 1,42475031730000.0,5083.0,5098.0,Permian,,,36.803,31.809000000000005,645.75916,195.0,16340.0,136200.0,1285.545,0.0,,6413.0,57559.73,261.0,98.292,5.814000000000001,0.0,Permian,2.48256747186089
101361,Shale,Conventional Hydrocarbon,Delaware Mountain,342120.0,31.6249,-103.1127,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Sealy B A/c 2 65 1,42475033630000.0,5532.0,,Permian,,,29.710999999999995,19.383000000000003,1539.5728198000002,145.0,39150.0,214200.0,140.719,0.0,,6652.0,81497.05,476.0,710.7930000000001,13.024599999999998,-0.1,Permian,11.0721194921576
101362,Sedimentary,Conventional Hydrocarbon,Pennsylvanian,64632.0,31.5953,-103.0665,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Geo Sealy I 1-57,42475033840000.0,4827.3,,Pennsylvanian,,,22.1804,406.934,320.27,451.5,9079.0,40000.0,56.786,0.0,,819.0,14190.0,93.45,731.718,3.5931999999999995,0.0,Permian,31.1378773952488
101419,Sedimentary,Conventional Hydrocarbon,Yates,81687.0,31.4341,-102.9335,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Db Durgin 53,42475043570000.0,4556.4,,Permian,,,36.3469,104.75700000000002,112.467,989.625,2954.0,50640.0,30.4651,0.0,,3745.0,22998.53,1350.0,129.883,0.52893,0.0,Permian,4.335050814542983
101430,Sedimentary,Conventional Hydrocarbon,Yates,177171.0,31.4898,-102.9416,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Lucy Adams 23,42475043970000.0,6258.1,,Permian,,,45.785,142.28991000000002,293.458,411.0,3880.0,109300.0,5738.7,0.0,,8374.0,52173.29,3033.0,178.1146,14.781,0.0,Permian,3.8356692007879856
101440,Sedimentary,Conventional Hydrocarbon,Yates,230377.0,31.4858,-102.9291,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Lucy Adams 34,42475044070000.0,5774.2,,Permian,,,39.866,257.50999999999993,657.392,283.0,5382.0,143700.0,11.466,0.0,,6785.0,74227.42,3694.523,336.2123,3.3301000000000003,0.0,Permian,17.339030934789434
101441,Sedimentary,Conventional Hydrocarbon,Yates,135699.0,31.4925,-102.9388,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Lucy Adams 35,42475044080000.0,3820.8,,Permian,,,27.8043,101.96399999999998,205.979,706.725,1971.0,82120.0,21.856,0.0,,4292.0,44294.41,3022.0,55.7717,0.3827514399999999,0.0,Permian,5.312502622526319
101450,Sedimentary,Conventional Hydrocarbon,Yates,91724.0,31.4569,-102.9647,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Ib Mcfarland 37 21,42475044920000.0,4957.0,,Permian,,,18.643,472.723,182.938,583.871,2822.0,56440.0,29.953,0.0,,2822.0,28532.21,1108.0,294.65500000000003,0.31943,0.0,Permian,19.746099328025533
101459,Sedimentary,Conventional Hydrocarbon,Yates,309847.0,31.4843,-103.0148,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Me Spencer 2,42475045200000.0,2898.0,2933.0,Permian,,,43.35130999984701,613.0240000000001,627.626,311.0,1459.0,212763.0,809.506,0.0,,2116.0,134845.0,5319.0,454.34350000000006,111.311000076,0.0,Permian,21.560770314205275
101469,Sedimentary,Conventional Hydrocarbon,Yates,80635.0,31.3886,-102.8725,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Jd Jones 3,42475045890000.0,2672.5,,Permian,,,21.3974,80.812,68.707,323.0,3192.0,47360.0,162.726,0.0,,1806.0,25098.68,2856.0,82.497,6.9949,0.0,Permian,2.92729843870489
101499,Sedimentary,Conventional Hydrocarbon,Yates,172102.0,31.4062,-102.9058,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Henry James 49,42475049380000.0,3000.0,,Permian,,,57.485,76.59091000000001,153.70100000000002,256.0,5879.0,106000.0,3711.1,0.0,,6740.0,50575.9,2652.0,62.6505,4.371,0.0,Permian,3.8172447687818885
101531,Shale,Conventional Hydrocarbon,Glorieta,58302.0,31.3733,-102.8294,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Robeson 1,42475103590000.0,3991.1,,Permian,,,19.324,56.51199999999999,406.693568,780.0,9000.0,36900.0,512.688,0.0,,5280.0,0.0,1640.0,89.11099999999999,49.03500000000001,-10.4,Permian,-0.47999484392701297
101560,Sedimentary,Conventional Hydrocarbon,Pennsylvanian Detrital,321197.0,31.4192,-102.8988,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Fg Smith A 2,42475103890000.0,7740.0,7828.0,Pennsylvanian,,,65.366919999847,951.218,1120.5,2000.0,4.3,191000.0,1302.4,0.0,,47.291,125693.51,2500.0,1695.6,86.03999999999999,0.0,Permian,29.370555773890658
101561,Sedimentary,Conventional Hydrocarbon,Pennsylvanian Detrital,327893.0,31.4192,-102.8988,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Fg Smith A 2,42475103890000.0,7980.0,8068.0,Pennsylvanian,,,23.119,150.54681,255.165,529.86,100.0,196000.0,61.482000000000006,0.0,,120.0,128273.83,3400.0,236.6418,5.19118,0.0,Permian,6.980295006092241
101565,Sedimentary,Conventional Hydrocarbon,Pennsylvanian Detrital,185394.0,31.4289,-102.9053,Texas,Ward,Permian Basin,West Texas and Eastern New Mexico,Hardage-wilson P 4,42475104560000.0,3916.3,,Pennsylvanian,,,37.176,37.043,459.27616,388.375,11400.0,120000.0,600.0,0.0,,13200.0,39894.97,300.0,275.313,9.9,0.0,Permian,3.1409964520534244
101586,Sedimentary,Conventional Hydrocarbon,Yates,43346.0,31.8036,-103.1133,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Cowden A 2,42495000560000.0,2750.0,3030.0,Permian,,,65.657,71.40599999999999,75.79799999999999,2972.0,1300.0,21500.0,18.848000000000003,0.0,,690.0,13754.12,3130.0,40.076,1.19071,0.0,Permian,6.98726604636146
101612,Sedimentary,Conventional Hydrocarbon,Ellenburger,113713.0,31.7808,-103.0659,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Brown-altman Gas Unt 1,42495005560000.0,11520.0,,Ordovician,,,78.912,33.609061600000004,298.93600000000004,360.0,5998.0,68220.0,27.0,964.0,,1178.0,36730.0,236.0,526.6783200000001,0.9731,2.1,Permian,16.1911128549715
101620,Sedimentary,Conventional Hydrocarbon,Yates,12066.0,31.7225,-103.1145,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Tobe Morton 16 6,42495005880000.0,3061.0,3066.0,Permian,,,10.7734,12.43216,64.41,74.0,1816.0,7668.0,3.0,22.0,,868.0,1332.0,283.0,41.8543,2.6920200000000003,-0.6,Permian,3.2814489584604796
101625,Sedimentary,Conventional Hydrocarbon,Yates,302014.0,31.9712,-103.1339,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Scarborough F 4,42495006290000.0,2925.0,2985.0,Permian,,,17.365000000000002,83.13325999999999,89.679,566.272,3186.0,184000.0,40.5,0.0,,6254.0,105317.69,3257.0,55.8845,8.168151439999999,0.0,Permian,4.8464978796439375
101672,Sedimentary,Conventional Hydrocarbon,Clear Fork,289008.0,31.683,-102.9552,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Sealy-smith Fdn 1,42495025020000.0,6200.0,,Permian,,,12.002,57.5619,67.069,298.995,1872.0,176000.0,108.162,0.0,,835.0,110301.19,4422.4980000000005,45.6613,10.8227,0.0,Permian,2.5587135150562808
101684,Sedimentary,Conventional Hydrocarbon,Yates,78050.0,31.9272,-103.1423,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Walton 150,42495030480000.0,2955.0,,Permian,1958-03-03,,74.68,630.773,366.871,5151.0,16.8,41550.0,1.05,0.0,,5685.0,20350.0,5168.0,185.345,0.40095144,-0.4,Permian,32.38435759610301
101687,Sedimentary,Conventional Hydrocarbon,Yates,24610.0,31.9483,-103.1539,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Walton 10,42495031720000.0,2740.0,2900.0,Permian,1959-11-11,,13.597,81.48899999999999,43.44875,930.3,530.9,12160.0,3.057,0.0,,417.8,8012.0,2472.0,26.8994,0.7954999999999999,0.0,Permian,3.8933332782661254
101688,Sedimentary,Conventional Hydrocarbon,Brown Dolomite,10580.0,31.75,-103.1317,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Ida Hendrick 1,42495031990000.0,4226.5,,Permian,,,9.2665,17.70816,24.045,1749.0,523.0,3632.0,87.077,0.0,,464.0,2403.18,1809.0,14.220999999999998,2.9065000000000003,0.0,Permian,1.6831296196050465
101689,Sedimentary,Conventional Hydrocarbon,Bear Spring,157464.0,31.8669,-103.034,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Seth Campbell 1,42495032310000.0,8020.0,8030.0,Devonian,,,26.156,228.48591,100.322,250.886,6582.0,98730.0,14.99364,0.0,,4794.0,47358.75,1961.879,173.92090000000002,2.2935,0.0,Permian,13.634911628327664
101703,Sedimentary,Conventional Hydrocarbon,Yates,59864.0,31.7494,-103.1403,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Hendrick T-88-w 2,42495033610000.0,2830.0,2846.0,Permian,,,35.185,1562.335,981.38,504.0,11030.0,37410.0,472.976,0.0,,3174.0,0.0,1282.0,1559.8,13.586000000000002,-14.6,Permian,20.225580950785552
101709,Sedimentary,Conventional Hydrocarbon,Queen,71905.0,31.7028,-103.0071,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Sealy-smith Fdn 1,42495034100000.0,3400.0,,Permian,,,76.204,765.1839999999999,187.398,3322.0,4844.0,40440.0,642.449,0.0,,1918.0,19275.73,2106.0,327.137,31.871310000000005,0.0,Permian,23.845856007939517
101711,Shale,Conventional Hydrocarbon,Glorieta,83221.0,31.9483,-103.0545,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Bash 10,42495034150000.0,4750.0,4780.0,Permian,1948-01-12,,21.917,119.86622,100.104,238.0,4659.0,67859.0,17.690999999999995,0.0,,1556.0,37188.11,2974.0,85.2868,2.0942,0.0,Permian,4.726744334606515
101720,Sedimentary,Conventional Hydrocarbon,Yates,18152.0,31.7616,-103.0827,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Fp Mccabe 7,42495034540000.0,3100.0,,Permian,,,18.6444,17.9672,44.85175,271.2,149.8,10830.0,11.607,0.0,,1052.0,5262.0,587.0,19.957,1.28072,0.1,Permian,2.2759969710502816
101740,Sedimentary,Conventional Hydrocarbon,Yates,54117.0,31.9689,-103.1264,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Scarborough B 7,42495043200000.0,2916.0,3356.0,Permian,1966-12-06,,20.501,107.29189999999998,102.814,731.0,1400.0,31600.0,7.217,0.0,,486.0,18750.0,1150.0,135.366,0.3287,-0.1,Permian,3.4409600358573154
101742,Sedimentary,Conventional Hydrocarbon,Fusselman,90406.0,31.7947,-103.1054,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Mccabe 1,42495043270000.0,9620.0,9661.0,Silurian,1955-11-23,,23.348,48.477,179.051,458.0,4244.0,53810.0,11.945,0.0,,706.0,29620.0,1568.0,180.61,0.4871999999999999,0.0,Permian,4.275906293339405
101743,Sedimentary,Conventional Hydrocarbon,Ellenburger,140813.0,31.7947,-103.1054,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Mccabe 1,42495043270000.0,11598.0,11623.0,Ordovician,1956-01-18,,103.575,624.923,433.916,152.0,10240.0,86110.0,292.002,0.0,,1400.0,41960.0,951.0,508.217,202.2,0.0,Permian,31.550640173661005
101744,Sedimentary,Conventional Hydrocarbon,Fusselman,132549.0,31.789,-103.1145,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Mccabe 2,42495043280000.0,9450.0,9464.0,Silurian,1957-05-17,,28.2065,152.1542,119.41091488,427.0,4236.0,78800.0,11.855999999999998,0.0,,1016.0,45650.0,2420.0,178.38580000000002,0.5262,0.0,Permian,5.610099970026144
101746,Sedimentary,Conventional Hydrocarbon,San Angelo,298244.0,31.6721,-102.9109,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Sealy-smith Fdn 51,42495043940000.0,4800.0,4995.0,Permian,1952-06-27,,16.934,68.63228000000001,131.647,610.0,8187.0,180200.0,19.1,0.0,,1135.0,106295.14,1817.0,136.1954,6.425700000000001,0.0,Permian,2.038905525916888
101747,Sedimentary,Conventional Hydrocarbon,Clear Fork,165107.0,31.6747,-102.9297,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Sealy-smith Fdn 52,42495043950000.0,4768.0,4952.0,Permian,1952-10-13,,24.006,145.80491,191.409,458.0,8578.0,99400.0,11.8525,0.0,,1457.0,53070.0,2144.0,106.52710000000002,0.31113,0.0,Permian,5.354587311501768
101748,Shale,Conventional Hydrocarbon,Glorieta,165497.0,31.6558,-102.9004,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Sealy-smith Fdn 53,42495043960000.0,4760.0,4950.0,Permian,1953-12-22,,46.285,47.81525,596.975,366.0,11870.0,100600.0,62.625,0.0,,1251.0,50040.0,1370.0,86.277,4.1287,0.0,Permian,7.5986268744828225
101749,Sedimentary,Conventional Hydrocarbon,Clear Fork,148042.0,31.6534,-102.8952,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Sealy-smith Fdn 36,42495043990000.0,4740.0,4976.0,Permian,1952-07-28,,30.952,61.04100000000001,271.97799999999995,366.0,7888.0,89320.0,40.48102,0.0,,1262.0,47460.0,1746.0,109.1834,0.6301300000000001,0.0,Permian,3.768783862012709
101750,Sedimentary,Conventional Hydrocarbon,Clear Fork,146167.0,31.6534,-102.8952,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Sealy-smith Fdn 36,42495043990000.0,4760.0,4954.0,Permian,1955-07-15,,32.021,145.24291,126.928,366.0,6362.0,87780.0,16.014999999999997,0.0,,1222.0,48420.0,2017.0,96.80873,0.41113,0.0,Permian,4.11095024176624
101782,Sedimentary,Conventional Hydrocarbon,Yates,77599.0,31.8582,-103.1456,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Hendrick T-88 Q 4,42495052420000.0,2815.0,3096.0,Permian,,,35.775,318.389,178.375,732.0,1393.0,43690.0,608.6254,0.0,,3387.0,23122.52,5275.0,88.924,10.332,0.0,Permian,13.44907375975496
101806,Sedimentary,Conventional Hydrocarbon,Devonian,193901.0,31.8842,-102.8064,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Ra Wheeler D 1,42495053110000.0,8433.0,,Devonian,,,31.394,40.31281,216.50200000000004,551.0,9546.0,117200.0,741.399,0.0,,2520.0,61507.24,2287.0,110.604,81.01,0.0,Permian,0.12369609245472724
101813,Sedimentary,Conventional Hydrocarbon,Ellenburger,63404.0,31.8184,-102.8605,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Sb Wight B 1,42495053230000.0,11500.0,,Ordovician,,,48.665,149.87699999999998,111.349,147.0,2498.0,39140.0,28.677,0.0,,1041.0,20578.49,2716.661,114.12499999999996,2.88875144,0.0,Permian,6.1483383680608386
101824,Sedimentary,Conventional Hydrocarbon,Colby,86937.0,31.7737,-103.0574,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Sm Halley B 6,42495053710000.0,3100.0,,,,,21.9472,113.842,117.349,1691.0,1015.0,43690.0,9.261,0.0,,769.0,30682.41,9090.0,83.70599999999999,1.1678000000000002,0.0,Permian,4.726744334606515
101875,Sedimentary,Conventional Hydrocarbon,Queen,161273.0,31.7145,-102.9797,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Sealy-smith Fdn A 2,42495056770000.0,3345.0,4408.0,Permian,,,32.64,112.468,268.075,147.0,8489.0,100600.0,33.55800000000001,0.0,,4367.0,47420.0,250.6,479.2420000000001,2.47080288,0.0,Permian,10.68501686229321
101910,Sedimentary,Conventional Hydrocarbon,Yates,19754.0,31.8247,-103.1378,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Hendrick G 3,42495100340000.0,3220.0,,Permian,,,22.906,77.73696,95.927,417.0,2601.0,12950.0,15.369,0.0,,1999.0,1787.61,2113.255,66.762,0.289,0.0,Permian,3.9022868598670652
101918,Sedimentary,Conventional Hydrocarbon,Yates,13221.0,31.6591,-103.0744,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,George Sealy Est 6,42495101770000.0,3000.0,,Permian,,,17.6888,36.35,54.741,50.0,2598.0,7308.0,64.725,0.0,,616.0,0.0,1380.0,35.7044,4.109999999999999,-13.3,Permian,2.1152131988613667
101930,Sedimentary,Conventional Hydrocarbon,Fusselman,236491.0,31.8322,-103.1845,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Ic Roark 1,42495102480000.0,12086.0,12132.0,Silurian,,,266.617,518.913,256.57,706.0,499.0,139300.0,54.24300000000001,0.0,,386.0,91283.87,4317.0,208.129,6.5381,0.0,Permian,24.53320064487566
101931,Sedimentary,Conventional Hydrocarbon,Pennsylvanian,183755.0,31.6805,-102.8528,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Sealy-smith 1,42495102520000.0,8799.0,8819.0,Pennsylvanian,,,31.553999999999995,45.48491,312.567,426.684,9560.0,112000.0,80.0,0.0,,1890.0,58725.0,1500.0,130.66580000000002,8.2019,-0.1,Permian,1.7810326870206246
101941,Sedimentary,Conventional Hydrocarbon,Waddell,135395.0,31.6578,-102.8967,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Sealy-smith 1,42495104110000.0,10390.0,10416.0,,,,49.21500000000001,51.684000000000005,340.719,63.0,8500.0,84100.0,555.1,0.0,,3550.0,38412.39,770.0,211.215,163.01,0.0,Permian,7.287475498590166
101944,Sedimentary,Conventional Hydrocarbon,Waddell,159339.0,31.6578,-102.8967,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Sealy-smith 1,42495104110000.0,10000.0,,,,,49.601000000000006,14.526,365.326,173.0,9130.0,98170.0,37.4,0.0,,2140.0,49326.08,400.0,346.96400000000006,1.8142,-0.1,Permian,11.15188107861226
101947,Sedimentary,Conventional Hydrocarbon,Clear Fork,181912.0,31.8664,-103.0651,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Ch Ppool 7,42495104420000.0,5000.0,,Permian,,,17.548,62.75482,239.5900000000001,430.0,9650.0,111000.0,16.76764,0.0,,2130.0,57527.55,1175.0,210.527,0.13563,-0.1,Permian,13.223783244120566
