IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
82877,Sedimentary,Conventional Hydrocarbon,Marmaton,82531.0,36.629,-101.457,Oklahoma,Texas,Anadarko Basin,Midcontinent,Rick # 3,,5248.0,5326.0,Pennsylvanian,1975-11-20,,21.536,57.05707,229.1,639.33,3480.0,49643.65,7.731400000000001,0.0,,999.22,26938.83,829.86,275.3761,0.7777799999999999,0.0,Anadarko,7.235505998419914
82878,Sedimentary,Conventional Hydrocarbon,Morrow,161688.0,36.7478943785,-101.490053021,Oklahoma,Texas,Anadarko Basin,Midcontinent,Mitchell # 1,,4284.0,4293.0,Pennsylvanian,1977-06-17,,38.312,18.366,464.843424,84.76,11274.0,99999.98,18.159,0.0,,2442.29,47496.37,390.32,255.5360000000001,5.5167,0.0,Anadarko,8.072373796642045
82900,Sedimentary,Conventional Hydrocarbon,Red Fork,27352.0,36.3121,-98.86462,Oklahoma,Major,Anadarko Basin,Midcontinent,Whitaker Unit #1,35093300750000.0,7882.8,,Pennsylvanian,,7.4,34.8365,9.38,73.95,952.0,520.0,15500.0,5.882,0.0,,107.0,9823.0,450.0,22.240800000000004,0.42467,0.0,Anadarko,5.290313845835249
82902,Sedimentary,Conventional Hydrocarbon,Morrow,20629.0,36.745,-99.28711,Oklahoma,Woodward,Anadarko Basin,Midcontinent,Lucas #1,35153202460000.0,5950.0,5960.0,Pennsylvanian,1972-06-01,8.3,28.094,5.6375,65.32000000000001,988.0,66.0,11400.0,27.274,12.0,,23.0,7830.0,340.0,11.761,0.65181,0.2,Anadarko,0.14501223920827655
82903,Sedimentary,Conventional Hydrocarbon,Morrow,18598.0,36.7887099883,-99.6673481213,Oklahoma,Harper,Anadarko Basin,Midcontinent,Miller #1,,7170.0,7220.0,Pennsylvanian,1974-12-06,7.7,46.578,10.7,81.476,1500.0,104.0,9790.0,21.3,0.0,,20.0,6894.0,290.0,9.765,0.6916599999999999,0.0,Anadarko,1.6922156314773904
82913,Sedimentary,Conventional Hydrocarbon,Unknown,245000.0,36.67445,-97.716,Oklahoma,Grant,Anadarko Basin,Midcontinent,Vickery B Unit,35053301620000.0,5214.0,5236.0,,,5.7,54.039,53.717000000000006,528.567,92.0,15900.0,151000.0,6.0,0.0,,1830.0,76600.0,71.0,1609.0668796,6.865599999999999,0.2,Anadarko,62.22394706486669
82914,Sedimentary,Conventional Hydrocarbon,Unknown,185000.0,35.96659,-97.7709,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,Lseou O/a Track #5 Well #3,35073214730000.0,6327.0,6337.0,,1976-03-15,6.08,49.781,79.21000000000001,703.7929999999999,76.0,11700.0,114000.0,6.0,0.0,,1820.0,57100.0,124.0,2384.0,6.922,0.0,Anadarko,162.39794641318215
82915,Sedimentary,Conventional Hydrocarbon,Cleveland,230000.0,36.14619,-97.73549,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,E E Simunek #1,35073002210000.0,5600.0,6335.0,Devonian,1970-12-29,5.12,23.102,25.567,592.163,59.769000000000005,17100.0,142000.0,164.0,0.0,,1900.0,69000.0,176.0,266.16099999999994,16.58536092,0.0,Anadarko,3.351079322701112
82916,Sedimentary,Conventional Hydrocarbon,Unknown,36600.0,35.12574,-97.75713,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,Lseou 73-6,35073213090000.0,6260.0,6312.0,,1975-09-17,7.3,39.70099999999999,11.619799999999998,95.776,488.0,1790.0,21800.0,30.153,0.0,,49.0,12300.0,195.0,102.52,0.3943799999999999,0.1,Anadarko,1.48991115830806
82917,Sedimentary,Conventional Hydrocarbon,Unknown,36364.0,35.91915,-97.75757,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,Lseou #902,35073212420000.0,6262.0,6325.0,,1979-07-21,6.2,37.2454,134.248,127.865,140.0,2523.0,22224.0,62.69000000000001,0.0,,525.046,11477.0,2253.963,123.835,3.3936,-0.3,Anadarko,9.203267563439113
82918,Sedimentary,Conventional Hydrocarbon,Bromide,157066.0,34.94095,-98.44114,Oklahoma,Caddo,Anadarko Basin,Midcontinent,A B S U #7-4,35015600010000.0,3619.0,,Ordovician,1980-05-01,6.2,45.534000000000006,18.0,750.8,167.0,6480.0,95906.0,11.5,0.0,,472.0,53948.8,74.0,1578.301,1.98788,0.0,Anadarko,17.729793724303818
82922,Sedimentary,Conventional Hydrocarbon,Unknown,185000.0,35.89045,-98.028,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,E Durscher #1,35073200370000.0,8234.0,8733.0,,,5.9,37.346,28.051,448.442,92.0,11900.0,114000.0,787.947,0.0,,1680.0,57300.0,478.0,144.003,189.473,0.0,Anadarko,2.20779639785634
82923,Sedimentary,Conventional Hydrocarbon,Unknown,35000.0,35.92262,-98.03949,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,Barnard #1,35073001920000.0,8257.0,8764.0,,,5.51,15.94,37.37,63.116,61.0,1460.0,21300.0,142.493,0.0,,148.0,11900.0,15.0,87.3776,57.57629999999999,0.0,Anadarko,2.218116722120627
82924,Sedimentary,Conventional Hydrocarbon,Unknown,145000.0,35.90505,-98.0261,Oklahoma,Kingfisher,Anadarko Basin,Midcontinent,Danne #1,35073208120000.0,7522.0,8740.0,,,5.82,26.928,33.418,392.756,61.0,9100.0,89200.0,113.16,0.0,,986.0,45800.0,176.0,219.4,27.0,0.1,Anadarko,2.7480014689948287
82927,Sedimentary,Conventional Hydrocarbon,Unknown,113559.0,35.95267,-99.13965,Oklahoma,Dewey,Anadarko Basin,Midcontinent,Texaco - Miller No 2,35043500900000.0,9495.0,9522.0,,,6.5,35.04799999999999,17.358,290.2755,85.083,8529.8,70269.942,2.154,0.0,,1544.418,32970.201,157.242,299.0458,9.0,0.0,Anadarko,11.073876056100723
82928,Sedimentary,Conventional Hydrocarbon,Tonkawa,45200.0,35.9462,-99.13534,Oklahoma,Dewey,Anadarko Basin,Midcontinent,L D Miller #4,35043208730000.0,7712.0,7838.0,Pennsylvanian,,6.42,14.297569999695,684.237,151.996,915.0,5320.0,27100.0,142.0,0.0,,848.03,11800.0,2358.188,194.729,10.570810000000002,0.0,Anadarko,110.17780081249478
82929,Sedimentary,Conventional Hydrocarbon,Bromide,153077.0,34.93476,-98.43644,Oklahoma,Caddo,Anadarko Basin,Midcontinent,,35015204550000.0,3498.0,,Ordovician,1980-05-09,6.2,12.654,112.0,146.28699999999998,195.0,7440.0,94085.0,38.0,0.0,,1409.0,49836.4,2594.0620000000004,127.71372999999998,4.003500000000001,0.0,Anadarko,6.69986746109642
82931,Sedimentary,Conventional Hydrocarbon,Morrow,213519.0,36.763,-100.234,Oklahoma,Beaver,Anadarko Basin,Midcontinent,Fry #1,,7094.0,7468.0,Pennsylvanian,1978-06-30,6.0,26.664,19.43,426.5,73.15,15543.0,131433.5,18.29,0.0,,1702.92,64573.85,154.29,413.913,5.74589692,0.2,Anadarko,8.351731553500024
82933,Sedimentary,Conventional Hydrocarbon,Morrow,14433.0,35.8752018877,-98.4334248007,Oklahoma,Blaine,Anadarko Basin,Midcontinent,Allen Unit #2,,10632.0,10844.0,Pennsylvanian,1977-10-11,5.8,48.25,2.02,42.908,77.91,1214.0,8650.89,92.07,0.0,,137.6,4026.96,231.7,32.9885,42.7,-0.6,Anadarko,2.0880939495504722
82934,Sedimentary,Conventional Hydrocarbon,Morrow,16195.0,35.8752018877,-98.4334248007,Oklahoma,Blaine,Anadarko Basin,Midcontinent,Glen Moore,,12032.0,12107.0,Pennsylvanian,1979-05-24,7.8,63.94500000000001,2.02,69.35,1193.92,131.53,8691.36,17.2,0.0,,31.37,5949.38,178.08,17.514568,0.7966999999999999,-0.1,Anadarko,10.22019767977286
82935,Sedimentary,Conventional Hydrocarbon,Morrow,42649.0,36.019,-98.508,Oklahoma,Blaine,Anadarko Basin,Midcontinent,C E Heath,,4919.6,,Pennsylvanian,1976-05-19,3.6,22.093,29.84,161.677,309.81499999999994,737.86,25933.32,1718.0,0.0,,328.28,13892.85,8.23,135.494,45.94200000000001,-4.5,Anadarko,1.5406535102181789
82938,Sedimentary,Conventional Hydrocarbon,Morrow,23019.0,35.5424404153,-97.9823698021,Oklahoma,Canadian,Anadarko Basin,Midcontinent,Girard #1,,1920.0,10738.0,Pennsylvanian,1975-07-26,7.0,23.074,8.189200000000001,35.87,715.48,295.74,12907.01,23.524,0.0,,53.86,8404.8,642.3,24.2,0.8599,-0.6,Anadarko,1.981377829307727
82943,Sedimentary,Conventional Hydrocarbon,Oswego,201567.0,36.202,-97.942,Oklahoma,Garfield,Anadarko Basin,Midcontinent,Leo Johns,,6376.0,6389.0,Ordovician,1978-03-08,6.3,35.772000000000006,15.95,361.614,63.82,11202.0,121937.2,33.05,0.0,,3316.24,60056.92,98.01,407.576,0.5690000000000001,0.0,Anadarko,2.6194350548522
82944,Sedimentary,Conventional Hydrocarbon,Pontotoc,231154.0,35.0169431185,-97.8841182088,Oklahoma,Grady,Anadarko Basin,Midcontinent,N M Unit Ws #4 Tr 37 #2,,4932.7,,Permian,1975-08-21,5.5,46.855,207.56,695.7178,8.07,14067.0,142984.4,51.89,0.0,,2918.5,70915.65,24.759,1014.836,0.6800969199999999,0.0,Anadarko,14.778742484232765
82945,Sedimentary,Conventional Hydrocarbon,Pontotoc,238563.0,35.0169431185,-97.8841182088,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nmsu Ws #1 Tr 7 #2,,4518.0,5210.0,Permian,1975-06-19,4.4,34.654,162.57,490.5209999999999,50.473,13121.0,147472.4,52.25,0.0,,3088.79,74665.16,443.756,426.212,1.122,0.0,Anadarko,14.787646636802812
82946,Sedimentary,Conventional Hydrocarbon,Pontotoc,238171.0,34.811,-98.009,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nm Ut Ws#4 Tr 37 #2,,4616.0,6016.0,Permian,1977-02-09,5.1,45.266,170.52,458.128,12.76,13456.0,147320.0,48.72,0.0,,2923.2,74240.0,104.869,842.251,1.07009692,-0.1,Anadarko,14.787646636802812
82947,Sedimentary,Conventional Hydrocarbon,Pontotoc,232937.0,34.811,-98.009,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nm Ut Ws#2 Tr 15 #2,,4500.0,6033.0,Permian,1977-02-09,5.0,40.584,169.49,635.934,12.77,13582.0,143951.6,52.24,0.0,,2844.21,72324.07,80.11,1039.436,0.5860969199999999,0.0,Anadarko,14.048152391976368
82948,Sedimentary,Conventional Hydrocarbon,Marchand,214036.0,35.0169431185,-97.8841182088,Oklahoma,Grady,Anadarko Basin,Midcontinent,Norge Marchand Ut Tr 37 #5,,10399.0,10577.0,Pennsylvanian,1977-05-27,5.5,73.066,18.35,559.493,32.11,12385.0,131882.0,57.34,0.0,,2190.39,67317.16,153.67,971.901,37.66,0.0,Anadarko,8.08563401110308
82949,Sedimentary,Conventional Hydrocarbon,Marchand,233822.0,35.0169431185,-97.8841182088,Oklahoma,Grady,Anadarko Basin,Midcontinent,Norge Marchand Ut Tr 29 #1,,10264.0,10306.0,Pennsylvanian,1977-05-27,4.7,146.05100000000002,24.37,1052.0,9.28,9584.0,145050.0,92.83,0.0,,4571.98,74381.64,106.76,3180.7,53.636,0.0,Anadarko,30.15963063146484
82950,Sedimentary,Conventional Hydrocarbon,Marchand,183867.0,35.0169431185,-97.8841182088,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nm Ut Tr 27 - #1,,3940.3,,Pennsylvanian,1977-03-15,5.9,38.025,14.15,486.29,105.46,9984.0,113311.9,59.46,0.0,,2019.42,58114.42,271.5,291.536,12.634,-0.2,Anadarko,2.4823137469864713
82951,Sedimentary,Conventional Hydrocarbon,Marchand,121652.0,35.0169431185,-97.8841182088,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nm Ut Tr 15 - #1,,5813.186116,,Pennsylvanian,1977-03-20,5.0,20.773000000000003,10.345,256.788,198.13,5565.0,74489.76,295.58,0.0,,963.6,39951.63,188.39,246.8079,8.928999999999998,-0.3,Anadarko,5.902133847287668
82952,Sedimentary,Conventional Hydrocarbon,Marchand,248212.0,35.0169431185,-97.8841182088,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nmut Tr 30 - #1,,10300.0,10412.0,Pennsylvanian,1977-03-21,5.5,83.37226,53.97,913.1232,14.93,12859.0,152710.6,138.93,0.0,,2193.06,80144.36,96.45,1976.147,68.236,0.0,Anadarko,34.29859586244551
82953,Sedimentary,Conventional Hydrocarbon,Marchand,223744.0,34.811,-98.009,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nmu 28-1,,2970.0,,Pennsylvanian,1979-12-05,5.5,9.13,47.23,525.1299999999999,66.81,13477.0,138228.0,398.56,0.0,,2718.48,68653.24,154.35,267.89,205.664,-0.3,Anadarko,2.329642306097693
82954,Sedimentary,Conventional Hydrocarbon,Marchand,224467.0,35.0169431185,-97.8841182088,Oklahoma,Grady,Anadarko Basin,Midcontinent,N M Unit Tr 7 #1,,10129.0,10157.0,Pennsylvanian,1979-02-13,5.4,46.151,37.0,693.4,31.22,13990.0,138744.0,139.9,0.0,,2786.44,68678.28,60.12,345.114,75.36,0.0,Anadarko,5.467147233894375
82955,Sedimentary,Conventional Hydrocarbon,Marchand,233190.0,34.811,-98.009,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nwu No 3-1,,4162.2,,Pennsylvanian,1980-03-17,4.6,25.894,66.01,497.919,9.26,14243.0,143592.0,200.33,0.0,,2165.46,72838.2,75.27,362.387,23.869064,0.1,Anadarko,2.9019832105327197
82956,Sedimentary,Conventional Hydrocarbon,Pontotoc,243102.0,34.811,-98.009,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nmu Tr 15-2 Wsw,,4480.0,6100.0,Permian,1978-12-05,5.1,10.167,148.58,395.065,12.77,15206.0,149743.2,460.84,0.0,,2193.91,75335.92,154.091,628.56,231.26399999999995,-0.1,Anadarko,10.67292036171486
82957,Sedimentary,Conventional Hydrocarbon,Pontotoc,236656.0,35.0169431185,-97.8841182088,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nmu Ws #4 Tr 37 #2,,4616.0,6016.0,Permian,1977-04-20,4.5,33.868,169.46,488.999,25.221,13464.0,146248.2,52.23,0.0,,2669.61,74052.66,121.40800000000002,961.053,0.5445738400000001,-0.1,Anadarko,14.309299941750584
82958,Sedimentary,Conventional Hydrocarbon,Pontotoc,240158.0,35.0169431185,-97.8841182088,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nmu Ws #3 Tr 31 #2,,4951.8,,Permian,1977-04-20,4.3,37.782,170.58,626.6279999999999,42.397000000000006,14040.0,148531.2,51.06,0.0,,2750.15,74613.72,87.74699999999999,908.238,1.0259769200000002,-0.2,Anadarko,14.870394779195031
82959,Sedimentary,Conventional Hydrocarbon,Pontotoc,236300.0,35.0169431185,-97.8841182088,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nmu Ws #2 Tr 15 #2,,4500.0,6033.0,Permian,1977-04-20,4.1,39.368,179.89,467.9290000000001,10.629,13579.0,146235.6,54.55,0.0,,3133.62,73117.8,146.35600000000002,797.4179999999999,0.91457384,-0.1,Anadarko,15.209347286730269
82960,Sedimentary,Conventional Hydrocarbon,Marchand,183444.0,35.055,-98.026,Oklahoma,Grady,Anadarko Basin,Midcontinent,Norge Marchand Ut Tr 27-#1,,10278.0,10386.0,Pennsylvanian,1977-05-27,5.8,47.478,17.107,371.159,198.25,9934.0,112640.0,65.33,0.0,,1993.73,58347.52,264.7,403.15600000000006,4.264390000000001,0.2,Anadarko,7.2780135892265205
82961,Sedimentary,Conventional Hydrocarbon,Marchand,152015.0,35.055,-98.026,Oklahoma,Grady,Anadarko Basin,Midcontinent,Norge Marchand Ut Tr 1 #1,,10115.0,10273.0,Pennsylvanian,1977-05-26,5.7,53.754000000000005,37.89,343.367,88.04,9216.0,93609.6,135.96,0.0,,1415.29,47362.0,150.44,414.9620000000001,34.17305144,-0.1,Anadarko,5.56209744240021
82962,Sedimentary,Conventional Hydrocarbon,Marchand,172372.0,35.055,-98.026,Oklahoma,Grady,Anadarko Basin,Midcontinent,Norge Marchand Ut Tr 4-1,,10106.0,10166.0,Pennsylvanian,1977-05-27,5.0,45.69144,22.35,443.91,78.24,9936.0,105957.96,103.95,0.0,,1341.24,54767.3,164.3,600.4359999999999,52.56,-0.1,Anadarko,5.56209744240021
82963,Sedimentary,Conventional Hydrocarbon,Marchand,225155.0,35.0169431185,-97.8841182088,Oklahoma,Grady,Anadarko Basin,Midcontinent,Norge Marchand Ut Tr 31 #1,,10288.0,10422.0,Pennsylvanian,1977-05-27,5.2,58.53226,30.01,729.2189999999999,28.86,9223.0,139682.4,47.33,0.0,,4709.95,71341.92,91.2,1609.905,13.11,0.1,Anadarko,51.394125366993514
82964,Sedimentary,Conventional Hydrocarbon,Marchand,205092.0,35.0169431185,-97.8841182088,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nm Ut Tr 7 #1,,10129.0,10157.0,Pennsylvanian,1977-03-11,4.9,44.011,10.25,424.112,31.9,11621.0,126473.4,70.64,0.0,,2620.62,64148.22,115.08,333.406,32.47,0.2,Anadarko,5.779946739417425
82965,Sedimentary,Conventional Hydrocarbon,Marchand,29526.0,34.811,-98.009,Oklahoma,Grady,Anadarko Basin,Midcontinent,Nmcu Tr 10 No 1,,10200.0,10246.0,Pennsylvanian,1978-08-11,5.1,53.691,100.1,60.49,305.4,1460.0,17772.36,400.39,0.0,,169.55,9304.95,12.26,144.08499999999998,137.005,-1.4,Anadarko,4.4104458672509645
82966,Sedimentary,Conventional Hydrocarbon,Marchand,207471.0,35.055,-98.026,Oklahoma,Grady,Anadarko Basin,Midcontinent,Norge Marchand Unit Tr 7-#1,,10129.0,10157.0,Pennsylvanian,1977-05-27,5.5,47.93226,10.26,1198.66,61.56,11970.0,127680.0,55.86,0.0,,2017.8,65550.0,125.4,1548.5989,20.9018,0.1,Anadarko,7.637326828968085
82967,Sedimentary,Conventional Hydrocarbon,Marchand,173782.0,35.055,-98.026,Oklahoma,Grady,Anadarko Basin,Midcontinent,Norge Marchand Unit Tr 3-1,,10120.0,10190.0,Pennsylvanian,1977-05-27,4.1,46.73026,4.48,905.7888,208.305,9935.0,106969.55,533.17,0.0,,1702.55,54436.86,200.5,1215.292,267.3,-0.3,Anadarko,5.837198988568371
82968,Sedimentary,Conventional Hydrocarbon,Mississippian,209750.0,36.758,-98.062,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit Tr 22-1,,5274.0,5314.0,Mississippian,1979-02-22,5.5,54.5,5.72,806.112,53.74,16349.0,129192.9,48.02,0.0,,1280.5,62538.51,281.25,781.824,1.06329692,-0.1,Anadarko,3.826788097523849
82969,Sedimentary,Conventional Hydrocarbon,Mississippian,207361.0,36.758,-98.062,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit Tr 21-1,,5262.0,5276.0,Mississippian,1979-02-22,6.4,69.34599999999999,5.71,549.728,97.08,14847.0,127915.2,4.57,0.0,,2375.57,61673.4,441.99,267.296,5.890300000000001,0.0,Anadarko,16.940200169940226
82970,Sedimentary,Conventional Hydrocarbon,Mississippian,210233.0,36.758,-98.062,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit Tr 29-1,,5289.0,5389.0,Mississippian,1979-02-22,5.5,49.22,3.43,740.9889999999999,43.45,14176.0,129192.9,35.44,0.0,,1429.13,64939.44,412.73,669.973,1.06159692,0.0,Anadarko,3.2152507821156404
82971,Sedimentary,Conventional Hydrocarbon,Mississippian,208067.0,36.758,-98.062,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit Tr 12-2,,5234.0,5249.0,Mississippian,1979-02-22,5.5,50.2,4.57,708.042,34.29,16914.0,128004.8,46.86,0.0,,1428.63,61145.15,488.02,751.179,1.239,0.0,Anadarko,3.826788097523849
82972,Sedimentary,Conventional Hydrocarbon,Cottage Grove,240046.0,36.758,-98.062,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit 9-2,,4689.4,,,1976-09-01,4.9,46.866,190.03,485.745,4.63,14599.0,148313.6,44.03,0.0,,2502.79,74388.54,2.32,1097.438,0.6200969199999999,-0.1,Anadarko,12.84007916883665
82973,Sedimentary,Conventional Hydrocarbon,Mississippi Chat,238747.0,36.758,-98.062,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit 11-2,,5252.0,5270.0,Mississippian,1976-09-24,5.7,46.484,44.019000000000005,285.946,31.28,12397.0,147142.2,4.63,0.0,,2873.33,75888.3,410.14,387.026,0.8497,0.0,Anadarko,12.350314333958533
82974,Sedimentary,Conventional Hydrocarbon,Tonkawa,239754.0,36.7961385637,-97.7861355917,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit,,3705.4,,Pennsylvanian,1976-07-07,3.2,19.081,159.98,647.4688,44.592,15418.0,148390.4,134.48,0.0,,2840.29,72804.04,5.8,571.2030000000001,9.10029692,-0.2,Anadarko,12.33462406527951
82975,Sedimentary,Conventional Hydrocarbon,Mississippi Chat,252024.0,36.7961385637,-97.7861355917,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit Tr 37-2,,5294.0,5308.0,Mississippian,1979-03-21,4.9,29.17,16.771,656.587,19.81,15967.0,156177.0,54.78,0.0,,3636.36,75990.6,178.32,305.87699999999995,4.51929692,-0.1,Anadarko,7.890408892765466
82976,Sedimentary,Conventional Hydrocarbon,Mississippian,223963.0,36.758,-98.062,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit Tr 12-1,,5232.0,5259.0,Mississippian,1979-02-22,5.4,36.4,4.6,592.763,39.11,14723.0,138036.0,57.52,0.0,,2266.09,68442.85,393.4,310.477,1.10459692,-0.1,Anadarko,3.3009985348050854
82977,Sedimentary,Conventional Hydrocarbon,Mississippian,203659.0,36.758,-98.062,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit Tr 13-2 Wsw,,4533.0,4596.0,Mississippian,1979-02-22,5.4,56.113,2.28,885.4399999999999,53.63,16544.0,125510.0,52.49,0.0,,1791.37,59446.1,259.01,373.646,1.0806999999999998,0.2,Anadarko,3.826788097523849
82978,Sedimentary,Conventional Hydrocarbon,Mississippian,229099.0,36.758,-98.062,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit Tr 28-2,,5270.0,5288.0,Mississippian,1979-02-22,6.8,60.46,3.45,580.175,194.43,4003.0,139210.5,4.6,0.0,,1288.56,83641.35,752.43,316.386,4.2841000000000005,0.0,Anadarko,8.706717616147701
82979,Sedimentary,Conventional Hydrocarbon,Mississippian,228287.0,36.758,-98.062,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit Tr 28-2,,5270.0,5288.0,Mississippian,1979-02-22,5.5,32.617,47.42,566.951,34.7,16653.0,141093.0,83.27,0.0,,2313.0,68002.2,60.14,533.8509999999999,17.36829692,0.0,Anadarko,3.160348831719806
82980,Sedimentary,Conventional Hydrocarbon,Mississippian,123490.0,36.758,-98.062,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit Tr 10-1,,5263.0,5283.0,Mississippian,1979-02-22,6.1,58.53,294.64410000000004,349.604,551.05,341.33,73188.0,21.4,0.0,,103.79,47829.0,1455.2,332.573,0.16203,0.1,Anadarko,11.11913129063654
82981,Sedimentary,Conventional Hydrocarbon,Mississippian,208293.0,36.758,-98.062,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit Tr 28-1,,5289.0,5299.0,Mississippian,1979-02-22,5.7,60.3,6.86,424.959,58.27,13596.0,127971.2,33.14,0.0,,1359.69,65013.94,252.51,464.604,0.64559692,0.0,Anadarko,2.482384214919621
82982,Sedimentary,Conventional Hydrocarbon,Mississippian,211067.0,36.758,-98.062,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit Tr 2-1,,5270.0,5284.0,Mississippian,1979-02-22,5.9,44.52,5.72,556.876,88.11,13960.0,130450.2,6.87,0.0,,2551.79,63623.08,381.05,458.4583,4.869300000000001,-0.2,Anadarko,17.089524731073997
82983,Sedimentary,Conventional Hydrocarbon,Mississippian,218886.0,36.758,-98.062,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit Tr 5-1,,5226.0,5236.0,Mississippian,1979-02-22,5.5,34.27,14.91,584.1569999999999,43.59,16519.0,135369.6,49.33,0.0,,2145.26,64587.36,156.02,319.75600000000003,4.47529692,-0.2,Anadarko,8.136068099258166
82984,Sedimentary,Conventional Hydrocarbon,Mississippian,210015.0,36.758,-98.062,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit Tr 18-1,,5282.0,5300.0,Mississippian,1979-02-22,7.7,57.3,6.86,567.8810000000001,341.67,13940.0,129125.1,4.57,0.0,,1942.59,64334.01,318.81,244.323,2.12969,0.0,Anadarko,12.709708518591201
82985,Sedimentary,Conventional Hydrocarbon,Mississippian,206324.0,36.758,-98.062,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit Tr 27-2,,5284.0,5296.0,Mississippian,1979-02-22,5.5,49.8,9.13,629.95,49.09,15868.0,126717.6,51.37,0.0,,1040.0,62331.36,256.86,430.107,1.06329692,0.1,Anadarko,3.4763120563937018
82986,Sedimentary,Conventional Hydrocarbon,Mississippian,226747.0,36.758,-98.062,Oklahoma,Grant,Anadarko Basin,Midcontinent,Hawley West Unit Tr 11-1,,5230.0,5260.0,Mississippian,1979-02-22,5.7,55.271,8.04,1062.58,48.23,17111.0,140104.8,42.49,0.0,,2262.35,66951.72,218.2,619.001,9.033296920000002,-0.1,Anadarko,3.7828493534555636
82987,Sedimentary,Conventional Hydrocarbon,Cherokee,246194.0,36.7961385637,-97.7861355917,Oklahoma,Grant,Anadarko Basin,Midcontinent,Sw Wakita Unit Tr 15-2,,5014.0,5020.0,Pennsylvanian,1979-03-14,4.6,30.17,18.069000000000003,612.497,4.66,17225.0,152470.9,60.52,0.0,,3643.01,72627.36,161.78,368.671,4.32529692,0.2,Anadarko,7.601597535187293
82988,Sedimentary,Conventional Hydrocarbon,Red Fork,229996.0,36.7961385637,-97.7861355917,Oklahoma,Grant,Anadarko Basin,Midcontinent,Sw Wakita Unit Tr 4-5,,4987.0,5016.0,Pennsylvanian,1979-03-14,4.1,16.032999999999998,32.054,476.342,73.251,15641.0,142507.8,368.43,0.0,,3638.0,67662.24,178.42,223.755,201.864,0.0,Anadarko,2.4292694353560265
