IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
113123,Sedimentary,Conventional Hydrocarbon,Parkman,14925.0,44.22,-105.953,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,Brazos - Maycock 13 - 18,,6945.0,6974.0,Cretaceous,1958-09-07,7.0,46.104,9.443,41.449,1865.95,115.48,7800.1,12.542,0.0,,41.53,5711.29,338.34,7.968999999999999,0.8057000000000001,0.0,Rocky Mountain,1.840014462631937
113124,Sedimentary,Conventional Hydrocarbon,Parkman,14731.0,44.22,-105.953,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,,,6855.2,,Cretaceous,1967-03-14,7.0,85.53799999999998,7.584,33.815999999999995,2745.0,49.0,7500.0,11.986999999999998,30.0,,26.0,5774.0,24.854,10.871,0.17246,0.0,Rocky Mountain,2.1725288350503376
113135,Sedimentary,Conventional Hydrocarbon,Minnelusa,73542.0,44.044,-105.269,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,State 62 - 13019 No. 2,,9658.0,9688.0,Permian,1967-04-06,7.1,40.389,608.5137,319.68359991,952.0,594.0,42500.0,28.124,850.0,,361.0,26928.0,1840.0,371.473,0.9177,0.0,Rocky Mountain,35.875034775132285
113136,Sedimentary,Conventional Hydrocarbon,Minnelusa,147300.0,44.044,-105.269,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,State 62 - 13019 - 2,,9265.7,,Permian,1967-05-19,6.8,66.64200000000001,3.02792,138.752,647.0,891.0,87500.0,23.633000000000003,1500.0,,451.0,54999.0,1640.0,158.8857,3.8039,0.0,Rocky Mountain,10.021759602815052
113137,Sedimentary,Conventional Hydrocarbon,Minnelusa,131645.0,44.044,-105.269,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,A - 1,,8084.8,,Permian,1967-12-11,6.5,23.7862,26.0998,234.052,525.0,826.0,77000.0,18.636000000000003,1100.0,,353.0,49231.0,2876.0,159.661,1.16291,0.0,Rocky Mountain,10.044462801651992
113139,Sedimentary,Conventional Hydrocarbon,Phosphoria,10192.0,44.039,-107.748,Wyoming,Washakie,Big Horn Basin,Rocky Mountains and Northern Great Plains,Unit No. 3,,6906.0,6922.0,Permian,1956-08-01,8.3,45.0925,3.4840000000000004,68.63,1922.15,48.43,5186.26,19.511000000000003,0.0,,22.2,3989.59,157.40699999999998,7.814999999999999,0.7978600000000001,0.0,Rocky Mountain,3.789356315144113
113140,Sedimentary,Conventional Hydrocarbon,Frontier,11243.0,43.9049479663,-107.682807331,Wyoming,Washakie,Big Horn Basin,Rocky Mountains and Northern Great Plains,T - 14 - 33 - &,,7549.0,7977.0,Cretaceous,1961-08-22,8.4,89.06899999999999,6.024,54.794,2379.0,28.0,5500.0,19.568,0.0,,5.0,4459.0,79.0,10.35,0.54252,0.0,Rocky Mountain,2.3581833535917167
113143,Sedimentary,Conventional Hydrocarbon,Embar,23138.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Mill Iron No. 77 - Et,,4112.0,4141.0,Permian,1958-12-24,7.0,20.9014,98.578,104.07,1602.33,2420.0,11605.2,22.919,0.0,,521.22,5476.84,2325.11,81.841,0.31371,0.0,Rocky Mountain,7.744376634500792
113145,Sedimentary,Conventional Hydrocarbon,Embar,14774.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Washakie Opc B No. 3,,4330.0,4500.0,Permian,1954-08-18,7.0,8.000000000000002,33.755129999999994,16.929,333.0,154.0,4018.0,68.633,0.0,,151.0,4863.0,5425.0,8.806000000000001,5.1362000000000005,0.0,Rocky Mountain,2.3270277866710227
113146,Sedimentary,Conventional Hydrocarbon,Curtis,29594.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,114 - C Curtis Unit,,4443.0,4465.0,Jurassic,1960-12-08,7.2,16.924,43.3218,67.587,1671.0,690.0,11700.0,22.448,0.0,,118.0,10132.0,6131.0,29.891,0.6104799999999999,0.0,Rocky Mountain,3.3871515207347445
113147,Sedimentary,Conventional Hydrocarbon,Curtis,33827.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,75 - C,,4350.0,4393.0,Jurassic,1960-03-03,7.1,32.48199999999999,71.40979999999999,353.095,1749.0,659.0,13823.0,32.160000000000004,0.0,,114.0,11797.0,6572.0,53.562,0.8481,0.0,Rocky Mountain,4.182758631760689
113149,Sedimentary,Conventional Hydrocarbon,Curtis,36262.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,74 Curtis Unit,,4138.0,4169.0,Jurassic,1960-01-19,6.9,63.13,856.0099999999999,589.9399999999999,2703.0,561.0,13331.0,11.406,0.0,,138.0,12689.0,8212.0,1323.38,0.7868,0.0,Rocky Mountain,45.14699399470894
113152,Sedimentary,Conventional Hydrocarbon,Curtis,30188.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Ohio Poc #4 - C,,3588.0,3613.0,Jurassic,1954-09-28,8.4,33.20700000000001,68.5928,367.845,312.0,315.0,10114.0,41.084,0.0,,145.0,10385.0,9051.0,87.578,0.4931000000000001,0.1,Rocky Mountain,4.485470278741772
113153,Sedimentary,Conventional Hydrocarbon,Curtis,25784.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Government B No. 2c,,3877.0,3898.0,Jurassic,1954-08-18,7.2,37.418000000000006,61.31699999999999,616.868,286.0,596.0,3439.0,64.127,0.0,,104.0,7942.0,13562.0,52.623000000000005,3.7931,0.0,Rocky Mountain,2.963957706944847
113154,Sedimentary,Conventional Hydrocarbon,Curtis,21670.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Government B #2 - C,,3875.0,3896.0,Jurassic,1954-09-21,7.1,23.169000000000004,49.414,332.919,516.0,424.0,2947.0,198.219,0.0,,104.0,6815.0,11277.0,103.61100000000002,29.508,0.0,Rocky Mountain,2.5772306359408583
113155,Sedimentary,Conventional Hydrocarbon,Embar,11651.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,J. E. Smith B No. 4e,,6890.0,6943.0,Permian,1957-08-09,7.2,50.5618,146.33830000000003,649.239,415.42,304.3,1001.0,15.538,0.0,,99.1,3430.43,6611.61,57.353,2.7006,0.0,Rocky Mountain,7.455916007076514
113156,Sedimentary,Conventional Hydrocarbon,Embar,13084.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,J. E. Smith B No. 3 - E,,6776.0,6840.0,Permian,1958-07-29,8.9,32.076170000000005,35.32314,24.542,258.82,75.83,1051.44,197.13,0.0,,74.81,4233.06,7230.67,8.428999999999998,24.0032,2.5,Rocky Mountain,2.134056150020305
113159,Sedimentary,Conventional Hydrocarbon,Curtis,40693.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Ohio Government A No. 3 - C,,3940.0,3964.0,Jurassic,1957-09-09,7.6,20.524,157.08499999999998,909.7189999999998,77.33,1155.0,21651.0,150.76999999999998,0.0,,535.09,14943.31,6724.18,57.4746,6.6973,0.0,Rocky Mountain,5.4434874010121295
113171,Sedimentary,Conventional Hydrocarbon,Curtis,10346.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,1 Curtis Battery,,3954.6,,Jurassic,1961-07-07,7.1,13.455000000000002,28.86476,24.829,1157.0,492.0,3127.0,587.326,0.0,,175.0,2997.0,2985.0,24.724,64.237,0.0,Rocky Mountain,2.5254986421870655
113172,Sedimentary,Conventional Hydrocarbon,Curtis,23444.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,4 Curtis Battery,,7302.5,,Jurassic,1961-07-07,7.3,58.94799999999999,20.67414,67.162,1924.0,333.0,8240.0,11.769,0.0,,115.0,8167.0,5643.0,28.884000000000004,0.7437099999999999,0.0,Rocky Mountain,3.685725928083327
113173,Sedimentary,Conventional Hydrocarbon,Curtis,31679.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Ohio Government Lease Treater,,4613.7,,Jurassic,1954-02-09,8.2,27.961,53.63680000000001,347.91,312.0,408.0,13906.0,16.636000000000003,0.0,,178.0,11156.0,5817.0,28.368100000000005,0.45375,0.2,Rocky Mountain,3.9362041823768097
113177,Sedimentary,Conventional Hydrocarbon,Curtis,17850.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,1 Kellogg,,3393.9,,Jurassic,,11.9,58.84499999999999,81.64,935.822,3732.865,165.0,5281.0,10.384,0.0,,340.0,5705.0,6211.0,42.502,4.0322,1.1,Rocky Mountain,5.932175703952076
113178,Sedimentary,Conventional Hydrocarbon,Curtis,33397.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Kellogg No. 1,,3609.9,,Jurassic,,8.5,25.7048,156.95145,735.47,240.0,595.0,12079.0,4.453999999999999,0.0,,86.0,11461.0,9149.0,164.613,2.7875999999999994,0.0,Rocky Mountain,9.487795668859729
113179,Sedimentary,Conventional Hydrocarbon,Phosphoria,32221.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,2 U.s.a. - L. M. Hagood,,7374.0,7398.0,Permian,,6.3,79.06,963.065,3058.023,487.0,10184.0,19353.0,1012.453,0.0,,803.0,215.0,1426.0,1781.7,128.223,0.0,Rocky Mountain,47.68664440476179
113182,Sedimentary,Conventional Hydrocarbon,Tensleep,13256.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Mill Iron No. 74 - T,,4492.0,,Permian,1954-02-03,3.2,15.351,37.098,17.483999999999998,541.0,160.0,4245.0,13.403000000000002,0.0,,83.0,4530.0,3922.0,7.806999999999999,1.017,0.4,Rocky Mountain,2.003541019124944
113183,Sedimentary,Conventional Hydrocarbon,Curtis,33728.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Kellogg No. 1,,5523.2,,Jurassic,,8.3,41.956,138.04545,728.748,257.0,591.0,12184.0,4.401999999999999,0.0,,111.0,11514.0,9185.0,180.673,2.1733,0.0,Rocky Mountain,9.669968949947428
113191,Sedimentary,Conventional Hydrocarbon,Phosphoria,50777.0,44.07,-107.865,Wyoming,Washakie,Big Horn Basin,Rocky Mountains and Northern Great Plains,Faure A - 1,49043201250000.0,11092.0,11178.0,Permian,1969-10-02,9.1,233.082,193.584,713.2,5136.0,828.0,18500.0,975.099,460.0,,252.0,17518.0,10090.0,708.3,115.669,1.2,Rocky Mountain,13.73992592592593
113195,Sedimentary,Conventional Hydrocarbon,Phosphoria,38553.0,44.075,-108.829,Wyoming,Park,Big Horn Basin,Rocky Mountains and Northern Great Plains,4 L B B Unit,,5183.2,,Permian,,6.2,14.547,63.57065,338.10900000000004,652.0,1000.0,15095.0,109.324,0.0,,312.0,12671.0,9153.0,78.703,0.5514699999999999,0.0,Rocky Mountain,3.395832338762521
113196,Sedimentary,Conventional Hydrocarbon,Phosphoria,18979.0,44.075,-108.829,Wyoming,Park,Big Horn Basin,Rocky Mountains and Northern Great Plains,,,3363.0,3416.0,Permian,,7.0,24.76,24.911355000000004,39.434000000000005,619.0,718.0,9028.0,31.593,0.0,,200.0,6128.0,2601.0,30.642000000000003,5.9046,0.0,Rocky Mountain,2.551075849483558
113197,Sedimentary,Conventional Hydrocarbon,Embar,13861.0,44.075,-108.829,Wyoming,Park,Big Horn Basin,Rocky Mountains and Northern Great Plains,4,,4550.0,,Permian,,7.2,8.122,40.8574,16.304000000000002,1132.0,961.0,4732.0,185.43,0.0,,293.0,3611.0,3707.0,20.3645,25.7552,0.0,Rocky Mountain,2.4525325908434916
113204,Sedimentary,Conventional Hydrocarbon,Minnelusa,118548.0,44.2482700107,-105.54821334,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,Unit No. 5,,8643.2,,Permian,1971-12-29,7.9,68.657,3.68802,156.917,671.0,735.0,68000.0,26.382000000000005,2000.0,,359.0,43412.0,3712.0,142.31570000000002,1.3267,0.0,Rocky Mountain,9.336670968603514
113205,Sedimentary,Conventional Hydrocarbon,Minnelusa,115065.0,44.24827,-105.54821,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,Unit No. 5,,8372.8,,Permian,1972-02-16,7.8,90.33,1.5557600000000005,215.991,720.0,637.0,66000.0,25.53,1600.0,,359.0,42456.0,3658.0,155.516,1.8027,0.0,Rocky Mountain,9.564867478078591
113210,Sedimentary,Conventional Hydrocarbon,Curtis,13959.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Government - Hill #1,,7854.5,,Jurassic,,12.3,38.9158,33.364,78.149,420.0,350.0,3140.0,14.45,0.0,,2.0,4720.0,4554.0,22.68,2.4174999999999995,7.9,Rocky Mountain,4.253790296942807
113212,Sedimentary,Conventional Hydrocarbon,Muddy,10246.0,43.708,-105.328,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,G. U. - 31,,3313.7,,Cretaceous,1972-01-04,8.4,11.326,11.804,38.89,525.0,142.0,5700.0,16.313,18.0,,39.0,3812.0,156.0,6.235,2.2437,1.1,Rocky Mountain,1.933394001760604
113214,Sedimentary,Conventional Hydrocarbon,Parkman,20577.0,44.107,-105.978,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,1 - 27 Federal California,,7247.0,7254.0,Cretaceous,1970-04-08,6.4,47.063,7.38871,71.64,1879.0,1025.0,11700.0,16.699,100.0,,305.0,6495.0,26.0,23.5022,0.10332,0.0,Rocky Mountain,3.9428576010823826
113215,Sedimentary,Conventional Hydrocarbon,Muddy,16293.0,43.708,-105.328,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,G. U. - 32,,3346.4,,Cretaceous,1972-01-04,8.4,11.322,12.055,14.037,549.0,49.0,9450.0,99.548,34.0,,60.0,6262.0,36.0,8.282,6.05982,0.8,Rocky Mountain,2.0898928480312815
113216,Sedimentary,Conventional Hydrocarbon,Muddy,17142.0,43.708,-105.328,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,Gu - 32,,3921.85,,Cretaceous,1972-01-04,8.3,16.867,8.235000000000001,59.31999999999999,683.0,59.0,9950.0,25.114,27.0,,54.0,6601.0,31.0,15.493,0.08398,0.5,Rocky Mountain,2.9386367610405744
113219,Sedimentary,Conventional Hydrocarbon,Crow Mountain,13387.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Robinson State No. 1,,4924.1,,Triassic,1971-04-01,8.0,31.421000000000003,42.45680000000001,338.098,1464.0,320.0,1500.0,11.67,49.0,,85.0,4120.0,6592.0,17.433,2.49,0.0,Rocky Mountain,2.613382711630087
113220,Sedimentary,Conventional Hydrocarbon,Crow Mountain,12029.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Stoltz Gov't. No. 1,,4358.6,,Triassic,1971-04-01,7.5,31.306,70.92112999999999,636.561992,1610.0,320.0,1000.0,171.14,39.0,,140.0,3556.0,6181.0,61.740300000000005,22.8618,0.0,Rocky Mountain,2.8897113270997727
113222,Sedimentary,Conventional Hydrocarbon,Muddy,29269.0,44.2482700107,-105.54821334,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,Chu No. 182,,8446.25,,Cretaceous,1972-03-17,8.1,42.06,14.238,55.42999999999999,537.0,294.0,17500.0,15.237,55.0,,120.0,10979.0,57.0,42.42700000000001,0.03542,0.0,Rocky Mountain,3.731411377072784
113223,Sedimentary,Conventional Hydrocarbon,Muddy,32911.0,44.2482700107,-105.54821334,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,Chu No. 178,,9705.7,,Cretaceous,1972-03-17,7.5,43.5,10.277,58.08,464.0,539.0,19800.0,9.437,58.0,,150.0,12095.0,41.0,30.9909,0.13499,0.0,Rocky Mountain,3.0914516295796295
113227,Sedimentary,Conventional Hydrocarbon,Embar,10887.0,43.7189517616,-108.442144658,Wyoming,Hot Springs,Big Horn Basin,Rocky Mountains and Northern Great Plains,Meeteetse 17 No. 23,,3905.0,3995.0,Permian,,7.7,26.652,54.604,34.39,431.0,615.0,1221.0,98.081,0.0,,72.0,2913.0,5855.0,22.905,3.9168000000000007,0.0,Rocky Mountain,2.1393660302215634
113233,Sedimentary,Conventional Hydrocarbon,Dakota,12358.0,44.5884916021,-104.569959093,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,R. C. Stevenson Nct - 1 Lease,,7155.5,,Cretaceous,1957-07-25,8.2,69.848,3.805,16.614,2020.0,18.0,5757.0,11.2913,0.0,,16.0,4832.0,620.0,8.858999999999998,0.5205,1.0,Rocky Mountain,2.773665900868208
113234,Sedimentary,Conventional Hydrocarbon,Minnelusa,16919.0,44.5884916021,-104.569959093,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,B - 12 & B - 18,,7608.0,7644.0,Permian,1958-12-18,7.1,30.6615,15.764079999999996,96.808,668.0,824.0,4863.0,22.676,0.0,,123.0,4994.0,5787.0,32.8688,0.6928000000000001,0.0,Rocky Mountain,4.070963606725373
113235,Sedimentary,Conventional Hydrocarbon,Minnelusa,25627.0,44.5884916021,-104.569959093,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,B - 6 & B - 16,,7727.0,7804.0,Permian,,7.1,39.218,22.9538,648.052,708.0,932.0,9881.0,11.084,0.0,,123.0,8272.0,6070.0,24.2909,0.5933,0.0,Rocky Mountain,4.04077162501068
113244,Sedimentary,Conventional Hydrocarbon,Minnelusa,19823.0,44.266003,-105.045129,Wyoming,Crook,Powder River Basin,Rocky Mountains and Northern Great Plains,Marshall E - 1 E - 2,49011054020000.0,7638.0,7655.0,Permian,,7.5,38.349,15.764079999999996,665.508,607.0,649.0,6069.0,19.88,0.0,,119.0,6265.0,6421.0,36.43,0.4685000000000001,0.0,Rocky Mountain,4.405119741839474
113245,Sedimentary,Conventional Hydrocarbon,Minnelusa,33638.0,44.348,-105.129,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,Unit 12,,3780.3,,Permian,1970-12-15,5.8,36.474,214.428,79.197,24.0,925.0,20600.0,27.1044,440.0,,442.0,11212.0,7.0,103.871,8.5754,0.0,Rocky Mountain,15.25235323127795
113246,Sedimentary,Conventional Hydrocarbon,Minnelusa,38159.0,44.348,-105.129,Wyoming,Fremont,Powder River Basin,Rocky Mountains and Northern Great Plains,Units 13 16 & 17,,3193.9,,Permian,1970-12-15,6.4,24.646,133.322,124.280992,134.0,1200.0,23800.0,36.0,590.0,,1418.0,11079.0,6.0,123.683,1.0299900000000002,0.0,Rocky Mountain,9.966372044250969
113247,Sedimentary,Conventional Hydrocarbon,Minnelusa,112504.0,44.348,-105.129,Wyoming,Campbell,Powder River Basin,Rocky Mountains and Northern Great Plains,Unit 14,,8699.3,,Permian,1970-12-15,7.0,62.89549999999999,18.005689999999998,108.515,568.242,1150.0,64000.0,21.263,1500.0,,549.0,40697.0,3761.0,49.2828,2.01931,0.7,Rocky Mountain,9.041469063386273
113251,Sedimentary,Conventional Hydrocarbon,Phosphoria,44817.0,44.298,-107.953,Wyoming,Big Horn,Big Horn Basin,Rocky Mountains and Northern Great Plains,F - 44 - 20 - G,,7555.0,7623.0,Permian,,8.3,58.996,878.2909999999999,340.63,2526.0,328.0,21041.0,14.687999999999995,0.0,,3379.0,11506.0,6711.0,1675.7,0.8918800000000001,1.3,Rocky Mountain,42.22076011904759
113257,Sedimentary,Conventional Hydrocarbon,Darwin,24468.0,44.5267767856,-107.995163962,Wyoming,Big Horn,Big Horn Basin,Rocky Mountains and Northern Great Plains,25 M,,5596.9,,Mississippian,1966-10-04,2.4,20.315000000000005,7.923,68.02000000000001,792.4200000000001,1084.0,14700.0,9.798,0.0,,1048.0,6736.0,900.0,26.037,0.38241,0.0,Rocky Mountain,3.518267259008932
113258,Sedimentary,Conventional Hydrocarbon,Phosphoria,33033.0,44.5267767856,-107.995163962,Wyoming,Big Horn,Big Horn Basin,Rocky Mountains and Northern Great Plains,Unit No. 2,,3434.5,,Permian,,8.4,30.912,6108.034999999999,239.5,14592.0,1000.0,8601.6,314.539,0.0,,914.43,10626.05,4100.1,2385.04,67.388,1.8,Rocky Mountain,8.524363754208752
113298,Sedimentary,Conventional Hydrocarbon,Wall Creek,19025.0,43.358,-106.26,Wyoming,Natrona,Powder River Basin,Rocky Mountains and Northern Great Plains,Light Oil Unit No. 1,,2605.0,2668.0,Cretaceous,1961-03-07,7.79,40.566,4448.3,255.93,6651.01,138.58,5925.49,108.027,0.0,,98.84,6073.24,138.58,2671.68,3.711,0.0,Rocky Mountain,6.886838838383837
113299,Sedimentary,Conventional Hydrocarbon,Phosphoria,27430.0,44.039,-107.748,Wyoming,Washakie,Big Horn Basin,Rocky Mountains and Northern Great Plains,,,7270.0,7323.0,Permian,1961-08-29,8.95,43.515,1995.637,335.48,6308.46,961.52,6732.66,409.516,0.0,,394.91,7626.51,4921.73,2251.142,123.138,2.0,Rocky Mountain,8.210361717171711
113301,Sedimentary,Conventional Hydrocarbon,Phosphoria,16886.0,44.039,-107.748,Wyoming,Washakie,Big Horn Basin,Rocky Mountains and Northern Great Plains,No. 70,,7270.0,7323.0,Permian,1963-05-09,9.6,22.451,11.4677,20.26,931.383,709.1,5603.92,143.964,0.0,,350.5,4763.62,5429.68,17.411,19.802600000000005,0.0,Rocky Mountain,2.294145821448223
113302,Sedimentary,Conventional Hydrocarbon,Phosphoria,11783.0,44.039,-107.748,Wyoming,Washakie,Big Horn Basin,Rocky Mountains and Northern Great Plains,No. 67,,7270.0,7323.0,Permian,1963-05-10,9.2,14.617,14.318689999999998,20.16,790.184,675.36,2751.84,134.66899999999998,0.0,,288.29,2922.86,5120.64,15.4635,10.580900000000002,0.0,Rocky Mountain,2.375731379579973
113303,Sedimentary,Conventional Hydrocarbon,Phosphoria,11975.0,44.039,-107.748,Wyoming,Washakie,Big Horn Basin,Rocky Mountains and Northern Great Plains,67,,7270.0,7323.0,Permian,1963-05-07,9.0,13.533,24.20158,27.24,1143.3780000000002,746.66,2825.2,18.540000000000003,0.0,,281.51,2924.98,5166.08,22.8361,2.2778,0.0,Rocky Mountain,2.4032112993217756
113304,Sedimentary,Conventional Hydrocarbon,Phosphoria,24956.0,44.039,-107.748,Wyoming,Washakie,Big Horn Basin,Rocky Mountains and Northern Great Plains,70,,7270.0,7323.0,Permian,1962-10-11,9.2,10.8435,199.3788,143.787,928.207,2282.0,11701.03,17.747300000000003,0.0,,610.47,6083.05,3528.77,74.8039,0.53521,3.0,Rocky Mountain,8.862602938188239
113305,Sedimentary,Conventional Hydrocarbon,Phosphoria,25892.0,44.039,-107.748,Wyoming,Washakie,Big Horn Basin,Rocky Mountains and Northern Great Plains,70,,7270.0,7323.0,Permian,1962-10-13,8.95,16.4085,143.72,121.206,1114.035,2191.0,12530.06,15.002,0.0,,439.38,6733.09,3875.57,96.83,0.53491,0.5,Rocky Mountain,8.358268777909066
113306,Sedimentary,Conventional Hydrocarbon,Phosphoria,19855.0,44.039,-107.748,Wyoming,Washakie,Big Horn Basin,Rocky Mountains and Northern Great Plains,70,,7270.0,7323.0,Permian,1962-10-13,8.7,6.103,37.48301300000001,62.182,848.6389999999999,1174.0,8418.77,29.863,0.0,,462.6,5391.94,4301.29,23.2106,0.6371100000000001,0.6,Rocky Mountain,3.062157246702491
113307,Sedimentary,Conventional Hydrocarbon,Phosphoria,15572.0,44.039,-107.748,Wyoming,Washakie,Big Horn Basin,Rocky Mountains and Northern Great Plains,No. 16,,7270.0,7323.0,Permian,1963-05-10,9.3,11.259,26.6127,35.56,934.498,975.36,5547.36,22.679,0.0,,493.78,3804.78,4693.92,21.1254,0.9142,0.0,Rocky Mountain,2.378641275216194
