IDUSGS,PLAYTYPE,WELLTYPE,FORMSIMPLE,TDS,LATITUDE,LONGITUDE,STATE,COUNTY,PROVINCE,REGION,WELLNAME,API,DEPTHUPPER,DEPTHLOWER,PERIOD,DATESAMPLE,PH,B,Ba,Br,HCO3,Ca,Cl,FeTot,K,Li,Mg,Na,SO4,Sr,Zn,CHARGEBAL,BASIN_CATEGORY,Predicted_Li
96489,Sedimentary,Conventional Hydrocarbon,Canyon,175341.0,33.0926,-100.2414,Texas,Stonewall,Permian Basin,West Texas and Eastern New Mexico,P Blackshear #3,42433300120000.0,4860.0,4872.0,Pennsylvanian,1971-01-23,5.7,32.584,60.6711,928.512,51.0,13500.0,106300.0,50.17300000000001,350.0,,2530.0,52400.0,210.0,607.016,4.324710000000001,2.7,Permian,254.98694
96490,Sedimentary,Conventional Hydrocarbon,Canyon,178397.0,33.0926,-100.2414,Texas,Stonewall,Permian Basin,West Texas and Eastern New Mexico,P Blackshear #3,42433300120000.0,4860.0,4872.0,Pennsylvanian,1970-11-28,6.8,6.566000000000001,59.45219999999999,540.725,112.0,13800.0,109000.0,386.582,365.0,,2610.0,52300.0,210.0,620.807,247.32399999999996,1.7,Permian,201.0758
96491,Sedimentary,Conventional Hydrocarbon,Canyon,165027.0,33.0926,-100.2414,Texas,Stonewall,Permian Basin,West Texas and Eastern New Mexico,P Blackshear #3,42433300120000.0,4861.0,4865.0,Pennsylvanian,1971-04-12,5.5,33.625,255.545,1210.30592,44.0,13100.0,100000.0,73.31800000000001,373.0,,2460.0,48800.0,250.0,864.133,0.6613899999999998,2.8,Permian,264.89124
96492,Sedimentary,Conventional Hydrocarbon,Canyon,177407.0,33.0912,-100.2428,Texas,Stonewall,Permian Basin,West Texas and Eastern New Mexico,P Blackshear #5,42433300170000.0,5032.0,5034.0,Pennsylvanian,1971-02-04,4.3,38.607,140.9401,785.8389199999999,81.564,13500.0,110000.0,61.331,357.0,,2540.0,50800.0,210.0,610.8373,1.1853900000000002,-0.1,Permian,134.90295
96493,Sedimentary,Conventional Hydrocarbon,Canyon,177033.0,33.0464,-100.2755,Texas,Stonewall,Permian Basin,West Texas and Eastern New Mexico,P L Anderson A #12,42433300690000.0,5215.0,5237.0,Pennsylvanian,1971-03-26,5.9,27.69,201.51,997.128,83.0,14300.0,110000.0,57.245000000000005,505.0,,2860.0,49000.0,285.0,946.619,1.84738,-0.3,Permian,121.55237
96494,Sedimentary,Conventional Hydrocarbon,Canyon,180591.0,33.0464,-100.2755,Texas,Stonewall,Permian Basin,West Texas and Eastern New Mexico,P L Anderson A #12,42433300690000.0,5215.0,5237.0,Pennsylvanian,1971-03-26,6.2,26.413,58.5223,657.7893584,115.0,13300.0,109500.0,48.292,514.0,,2610.0,54200.0,325.0,582.7883,6.279332,2.4,Permian,242.99573
96495,Sedimentary,Conventional Hydrocarbon,Canyon,168075.0,33.0568,-100.2593,Texas,Stonewall,Permian Basin,West Texas and Eastern New Mexico,W C Weir A #3,42433011070000.0,4804.0,4814.0,Pennsylvanian,1976-11-04,6.7,35.113,81.4191,888.5130000000001,117.0,13500.0,104000.0,33.257815,0.0,,2340.0,47738.0,380.0,610.692,5.225479999999999,0.0,Permian,124.23596
96496,Sedimentary,Conventional Hydrocarbon,Unknown,85474.0,30.6149,-100.847,Texas,Sutton,Permian Basin,West Texas and Eastern New Mexico,E S Mayer Jr #2,42435304230000.0,6797.0,7000.0,,1975-09-11,4.9,23.944000000000003,122.822,157.303,59.0,3200.0,52500.0,56.924,0.0,,756.0,28958.0,1.0,236.824,14.2497,0.0,Permian,21.85217
96497,Shale,Conventional Hydrocarbon,Glorieta,200167.0,33.2756,-102.5498,Texas,Terry,Permian Basin,West Texas and Eastern New Mexico,Prentice Ne Unit #107 B,42445301110000.0,5950.0,5986.0,Permian,1974-06-13,6.7,13.005,31.654415,332.85900000000004,251.0,12600.0,123000.0,342.617,0.0,,2590.0,60886.0,840.0,257.918,209.573,0.0,Permian,90.297485
96499,Sedimentary,Conventional Hydrocarbon,San Andres,320590.0,31.7281,-102.9452,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Sealy Smith Foundation A #40,42495302000000.0,4030.0,4153.0,Permian,1972-09-09,6.1,66.76,130.733,546.1800000000001,34.0,1120.0,191000.0,36.306,0.0,,195.0,124141.0,4100.0,417.3321,1.37059692,0.0,Permian,252.79846
96500,Sedimentary,Conventional Hydrocarbon,San Andres,317153.0,31.7281,-102.9452,Texas,Winkler,Permian Basin,West Texas and Eastern New Mexico,Sealy Smith Foundation #40,42495302000000.0,4030.0,4153.0,Permian,1972-09-09,6.4,40.234,600.9730000000001,469.41,34.0,1140.0,189000.0,110.81699999999998,0.0,,183.0,122796.0,4000.0,644.0939999999999,1.959,0.0,Permian,280.39807
96501,Shale,Conventional Hydrocarbon,Wolfcamp,276649.0,33.1474,-102.5956,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,G E Turrentine #2,42501305220000.0,9756.0,9989.0,Permian,1972-06-27,6.7,43.086,27.07,469.8709999999999,334.0,20300.0,171000.0,710.842,0.0,,3560.0,81125.0,330.0,238.967,200.91,0.0,Permian,138.01721
96502,Sedimentary,Conventional Hydrocarbon,San Andres,99988.0,33.044,-102.723,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,Wasson Odc Unit #476,42501306120000.0,5060.0,5160.0,Permian,1974-05-27,7.1,18.377,26.00962,75.25699999999999,610.0,2980.0,57100.0,18.984,0.0,,830.0,34268.0,4200.0,36.1296,1.41767,0.0,Permian,69.83313
96503,Sedimentary,Conventional Hydrocarbon,San Andres,66887.0,33.029,-102.778,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,Wasson Odc Unit #426,42501306150000.0,4933.0,5203.0,Permian,1974-05-27,7.3,12.476,36.334,66.3,425.0,1800.0,37600.0,38.596,0.0,,488.0,23174.0,3400.0,28.522,0.7529999999999999,0.0,Permian,33.638306
96504,Sedimentary,Conventional Hydrocarbon,San Andres,15384.0,33.0151,-102.7723,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,Wasson Odc Unit #467,42501306600000.0,4845.0,5161.0,Permian,1974-05-27,7.2,16.971,21.86813,34.372,403.0,1100.0,6950.0,8.117999999999999,0.0,,346.0,3985.0,2600.0,22.816000000000003,0.59787,0.0,Permian,4.557005
96505,Sedimentary,Conventional Hydrocarbon,San Andres,17357.0,33.034,-102.7567,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,Wasson Odc Unit #401,42501306690000.0,4885.0,5227.0,Permian,1974-05-27,7.6,19.651,15.691129999999998,43.85,207.0,912.0,8300.0,15.126,0.0,,191.0,5247.0,2500.0,24.314200000000003,3.9765,0.0,Permian,-26.736147
96506,Sedimentary,Conventional Hydrocarbon,San Andres,33184.0,33.0247,-102.764,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,Wasson Odc Unit #439,42501306730000.0,4840.0,5169.0,Permian,1974-05-27,7.1,17.229999999999997,51.136,56.64300000000001,695.0,1300.0,16500.0,5.242,0.0,,278.0,10711.0,3700.0,35.183,0.61636,0.0,Permian,-16.061403
96507,Sedimentary,Conventional Hydrocarbon,San Andres,41307.0,33.0411,-102.7751,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,Wasson Odc Unit #374,42501307300000.0,4938.0,5240.0,Permian,1974-05-27,6.9,16.633,45.76400000000001,67.03,659.0,1440.0,21800.0,18.104000000000003,0.0,,390.0,13618.0,3400.0,47.495,0.5801700000000001,0.0,Permian,-34.213257
96508,Sedimentary,Conventional Hydrocarbon,San Andres,25274.0,33.0168,-102.754,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,Wasson Odc Unit #460,42501307310000.0,4872.0,5129.0,Permian,1974-05-27,7.4,13.794999999999998,42.335,73.346,525.0,1160.0,12300.0,3.0409999999999995,0.0,,317.0,7772.0,3200.0,37.883,0.61097,0.0,Permian,-3.6671162
96509,Sedimentary,Conventional Hydrocarbon,Permian,130575.0,33.89,-100.7543,Texas,Motley,Palo Duro Basin,West Texas and Eastern New Mexico,O C Campbell A #2,42345002010000.0,4200.0,4237.0,Permian,1971-03-29,6.8,19.676,32.476,196.678,254.0,7080.0,79400.0,22.557,0.0,,2050.0,40291.0,1500.0,92.379,4.5992000000000015,0.0,Permian,73.38245
96510,Sedimentary,Conventional Hydrocarbon,Permian,131115.0,33.89,-100.7543,Texas,Motley,Palo Duro Basin,West Texas and Eastern New Mexico,O C Campbell A #2,42345002010000.0,4086.0,4106.0,Permian,1972-05-24,7.3,24.976,447.8293100000001,231.955,322.0,7760.0,79800.0,41.292,0.0,,2010.0,39823.0,1400.0,271.90700000000004,0.07158,0.0,Permian,109.635376
96511,Sedimentary,Conventional Hydrocarbon,Permian,130694.0,33.89,-100.7543,Texas,Motley,Palo Duro Basin,West Texas and Eastern New Mexico,O C Campbell A #2,42345002010000.0,4086.0,4106.0,Permian,1974-02-19,6.8,18.736,67.571,311.828,203.0,7040.0,79400.0,51.331,0.0,,2010.0,40441.0,1600.0,123.964,3.0325,0.0,Permian,81.26428
96512,Sedimentary,Conventional Hydrocarbon,Permian,130470.0,33.89,-100.7543,Texas,Motley,Palo Duro Basin,West Texas and Eastern New Mexico,O C Campbell A #2,42345002010000.0,4086.0,4106.0,Permian,1974-06-13,6.9,23.081,271.866,168.094,251.0,7000.0,79400.0,23.571,0.0,,2010.0,40409.0,1400.0,297.252,3.2752000000000008,0.0,Permian,83.03284
96513,Sedimentary,Conventional Hydrocarbon,Permian,131181.0,33.89,-100.7543,Texas,Motley,Palo Duro Basin,West Texas and Eastern New Mexico,O C Campbell A #2,42345002010000.0,4086.0,4106.0,Permian,1972-05-02,7.4,27.061,260.083,174.08300000000003,293.0,6920.0,79800.0,20.647,0.0,,2030.0,40738.0,1400.0,201.073,0.09758,0.0,Permian,85.025024
96514,Sedimentary,Conventional Hydrocarbon,Permian,131546.0,33.89,-100.7543,Texas,Motley,Palo Duro Basin,West Texas and Eastern New Mexico,O C Campbell A #2,42345002010000.0,4118.0,4128.0,Permian,1976-01-15,7.0,20.008000000000003,35.654,291.4,278.0,7240.0,80100.0,273.421,0.0,,2100.0,40428.0,1400.0,171.215,124.504,0.0,Permian,69.89905
96515,Sedimentary,Conventional Hydrocarbon,Permian - Pennsylvanian,133439.0,33.8938,-100.7468,Texas,Motley,Palo Duro Basin,West Texas and Eastern New Mexico,Martha Van Eman #2,42345300180000.0,4126.0,4129.0,Permian,1973-02-14,5.8,25.55,40.91289999999999,568.782864,708.0,16600.0,81900.0,173.26,0.0,,1760.0,31471.0,1000.0,157.014,21.7902,0.0,Permian,97.57483
96516,Sedimentary,Conventional Hydrocarbon,Permian - Pennsylvanian,128763.0,33.8938,-100.7468,Texas,Motley,Palo Duro Basin,West Texas and Eastern New Mexico,Martha Van Eman #2,42345300180000.0,4126.0,4129.0,Permian,1973-02-14,5.9,30.504,35.838,382.495,525.0,11800.0,78700.0,99.702,0.0,,1930.0,34608.0,1200.0,223.67,1.3013,0.0,Permian,125.46838
96517,Sedimentary,Conventional Hydrocarbon,Permian - Pennsylvanian,120205.0,33.8938,-100.7468,Texas,Motley,Palo Duro Basin,West Texas and Eastern New Mexico,Martha Van Eman #2,42345300180000.0,5478.0,5488.0,Permian,1973-02-05,5.9,19.4497,299.91299999999995,181.906,647.0,8040.0,72700.0,18.585,0.0,,1930.0,35288.0,1600.0,259.1192,0.26813,0.0,Permian,91.928345
96518,Sedimentary,Conventional Hydrocarbon,Permian - Pennsylvanian,137953.0,33.8938,-100.7468,Texas,Motley,Palo Duro Basin,West Texas and Eastern New Mexico,Martha Van Eman #2,42345300180000.0,5320.0,5328.0,Permian,1973-02-05,6.1,28.360000000000003,517.496,247.235,381.0,7600.0,84000.0,15.077999999999998,0.0,,2390.0,42082.0,1500.0,261.539,0.08406,0.0,Permian,102.65979
96519,Sedimentary,Conventional Hydrocarbon,Permian - Pennsylvanian,121074.0,33.8938,-100.7468,Texas,Motley,Palo Duro Basin,West Texas and Eastern New Mexico,Martha Van Eman #2,42345300180000.0,5520.0,5530.0,Permian,1973-01-30,6.2,15.137,287.26899999999995,117.70100000000002,429.0,6920.0,73400.0,149.286,0.0,,1910.0,36915.0,1500.0,234.998,11.2148,0.0,Permian,75.669556
96520,Sedimentary,Conventional Hydrocarbon,Permian - Pennsylvanian,126908.0,33.8938,-100.7468,Texas,Motley,Palo Duro Basin,West Texas and Eastern New Mexico,Martha Van Eman #2,42345300180000.0,4125.0,4130.0,Permian,1973-02-07,5.9,18.408,47.158,429.695,437.0,8600.0,77300.0,442.066,0.0,,1980.0,37291.0,1300.0,134.83200000000002,69.187,0.0,Permian,95.62659
96521,Sedimentary,Conventional Hydrocarbon,Permian - Pennsylvanian,130859.0,33.8934,-100.755,Texas,Motley,Palo Duro Basin,West Texas and Eastern New Mexico,Fred E Brandon #1,42345001960000.0,4151.0,4171.0,Permian,1976-01-15,7.1,25.671000000000003,499.605,226.16000000000005,278.0,7240.0,79800.0,35.251,0.0,,2150.0,40091.0,1300.0,255.741,0.07158,0.0,Permian,105.01428
96522,Sedimentary,Conventional Hydrocarbon,Permian - Pennsylvanian,127384.0,33.8934,-100.755,Texas,Motley,Palo Duro Basin,West Texas and Eastern New Mexico,Fred E Brandon #1,42345001960000.0,4151.0,4171.0,Permian,1972-04-05,7.1,22.123,36.15,209.042,195.0,7160.0,77700.0,45.463,0.0,,2050.0,38979.0,1300.0,85.56199999999998,3.4222,0.0,Permian,71.056274
96523,Sedimentary,Conventional Hydrocarbon,Permian - Pennsylvanian,132023.0,33.8967,-100.7634,Texas,Motley,Palo Duro Basin,West Texas and Eastern New Mexico,C R Brandon #1,42345001930000.0,4131.0,4141.0,Permian,1976-01-15,7.3,26.59,15.952000000000002,202.608,281.0,7200.0,80500.0,4.266,0.0,,2150.0,40592.0,1300.0,112.7297,0.4007799999999999,0.0,Permian,68.513306
96524,Sedimentary,Conventional Hydrocarbon,San Andres,101747.0,32.9576,-101.6273,Texas,Lynn,Permian Basin,West Texas and Eastern New Mexico,L C Stewart #1,42305300460000.0,4394.0,4511.0,Permian,1974-06-20,5.9,14.270500000000002,132.302,80.643,146.0,2160.0,57800.0,45.886,0.0,,232.0,36809.0,4600.0,42.365,2.1964999999999995,0.0,Permian,53.978638
96525,Sedimentary,Conventional Hydrocarbon,San Andres,25042.0,32.9576,-101.6273,Texas,Lynn,Permian Basin,West Texas and Eastern New Mexico,L C Stewart #1,42305300460000.0,6550.0,6614.0,Permian,1974-06-27,7.3,29.410000000000004,19.518080000000005,90.7,1290.0,1100.0,11800.0,13.258,0.0,,181.0,7871.0,2800.0,55.66030000000001,0.65061,0.0,Permian,33.792847
96526,Sedimentary,Conventional Hydrocarbon,Canyon,184481.0,33.3019,-100.947,Texas,Kent,Permian Basin,West Texas and Eastern New Mexico,Placid-reed #1,42263301090000.0,6720.0,6730.0,Pennsylvanian,1972-01-12,6.0,13.336000000000002,29.195,418.657,105.0,11900.0,114000.0,281.967,0.0,,2490.0,55716.0,270.0,197.151,212.844,0.0,Permian,64.87366
96527,Sedimentary,Conventional Hydrocarbon,Canyon,113856.0,33.2836,-100.9412,Texas,Kent,Permian Basin,West Texas and Eastern New Mexico,Sms Canyon Sand Unit #19-5,42263103330000.0,6126.0,6146.0,Pennsylvanian,1973-05-03,6.5,18.443,24.856,266.03100000000006,178.0,7280.0,70200.0,58.408,0.0,,1420.0,34618.0,160.0,281.449,2.3187,0.0,Permian,31.440062
96528,Sedimentary,Conventional Hydrocarbon,Canyon,121563.0,33.3021,-100.9604,Texas,Kent,Permian Basin,West Texas and Eastern New Mexico,Sms Unit #6-2,42263005950000.0,6157.0,6172.0,Pennsylvanian,1973-03-08,7.0,20.829,448.72800000000007,223.835,616.0,4800.0,72300.0,14.123,0.0,,1790.0,39457.0,2600.0,139.795,0.8070299999999999,0.0,Permian,108.38049
96529,Sedimentary,Conventional Hydrocarbon,San Andres,72369.0,33.431,-103.015,Texas,Cochran,Permian Basin,West Texas and Eastern New Mexico,Walker Oil Unit C #1,,4945.0,5045.0,Permian,1976-12-14,11.6,29.57,194.464,138.56199999999998,722.615,2220.0,41100.0,14.639999999999995,0.0,,12.0,25209.0,3300.0,108.086,0.31487,-0.8,Permian,24.529417
96530,Sedimentary,Conventional Hydrocarbon,Fusselman,69048.0,33.6041794725,-102.828515589,Texas,Cochran,Permian Basin,West Texas and Eastern New Mexico,Ware #1,,10069.0,10129.0,Silurian,1972-07-21,6.0,32.594,67.299,212.835,59.0,2540.0,41000.0,191.603,0.0,,512.0,23437.0,1500.0,80.837,72.1163,0.0,Permian,12.00012
96532,Shale,Conventional Hydrocarbon,Glorieta,191212.0,33.273,-102.582,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,Prentice Sw Unit #53,,6948.4,,Permian,1974-06-13,6.2,22.81,15.969,344.437,200.0,10200.0,117000.0,111.637,0.0,,2290.0,60422.0,1100.0,166.26,7.4495,0.0,Permian,89.12073
96533,Sedimentary,Conventional Hydrocarbon,Clearfork,112651.0,33.273,-102.582,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,Prentice Sw Unit #14,,5032.417608,,,1974-06-13,6.5,28.734,503.855,774.106,224.0,15500.0,70600.0,59.058175000000006,0.0,,3540.0,21837.0,950.0,491.52699999999993,1.4694999999999998,0.0,Permian,46.391235
96534,Sedimentary,Conventional Hydrocarbon,Clearfork,250204.0,33.273,-102.582,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,Prentice Sw Unit #25,,4538.7,,,1974-06-13,6.4,19.755000000000003,65.729,1141.837,127.0,37000.0,158000.0,778.307,0.0,,6250.0,48417.0,410.0,467.7099999999999,182.493,0.0,Permian,95.08557
96535,Sedimentary,Conventional Hydrocarbon,San Andres,43069.0,33.001,-102.837,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,Wasson Odc Unit #115,,6011.2,,Permian,1974-05-27,7.1,9.887,568.6780000000001,130.647,634.0,1490.0,22900.0,16.286,0.0,,400.0,14245.0,3400.0,101.8518,0.0674,0.0,Permian,-16.589968
96536,Sedimentary,Conventional Hydrocarbon,San Andres,59338.0,33.001,-102.837,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,Wasson Odc #150,,6820.2,,Permian,,7.1,9.4215,530.728,119.9,842.0,1800.0,32300.0,7.3145,0.0,,464.0,20132.0,3800.0,92.0376,0.11751,0.0,Permian,3.4725323
96537,Sedimentary,Conventional Hydrocarbon,San Andres,58985.0,33.001,-102.837,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,Wasson Odc Unit #189,,7060.25,,Permian,1974-05-27,7.1,35.6215,687.27,345.844,927.0,1900.0,32100.0,9.3165,0.0,,439.0,19919.0,3700.0,284.577,0.2411,0.0,Permian,10.452269
96538,Shale,Conventional Hydrocarbon,Glorieta,86548.0,33.273,-102.582,Texas,Yoakum,Permian Basin,West Texas and Eastern New Mexico,Prentice Sw Unit #5,,4607.2,,Permian,1974-06-13,6.6,19.3805,682.3670000000001,129.461,429.0,4640.0,51400.0,28.291000000000004,0.0,,1000.0,27179.0,1900.0,159.808,0.21588,0.0,Permian,103.362915
96540,Sedimentary,Conventional Hydrocarbon,San Andres,60596.0,33.6076298323,-102.343189119,Texas,Hockley,Permian Basin,West Texas and Eastern New Mexico,Levelland Unit #582,,6212.1,,Permian,1978-05-17,6.5,23.937999999999995,729.292,161.76399999999998,451.0,6680.0,36000.0,31.42,0.0,,1170.0,14495.0,1800.0,226.371,0.40213,0.0,Permian,112.039185
96541,Sedimentary,Conventional Hydrocarbon,San Andres,58908.0,33.6076298323,-102.343189119,Texas,Hockley,Permian Basin,West Texas and Eastern New Mexico,Levelland Unit #582,,5974.2,,Permian,1978-05-10,6.6,26.718,785.016,326.564,512.0,6400.0,34900.0,22.178,0.0,,1170.0,14126.0,1800.0,325.078,0.40213,0.0,Permian,114.3324
96542,Sedimentary,Conventional Hydrocarbon,San Andres,58166.0,33.6076298323,-102.343189119,Texas,Hockley,Permian Basin,West Texas and Eastern New Mexico,Levelland Unit #582,,5639.2,,Permian,1978-04-02,6.9,28.883,683.271,330.96400000000006,254.0,6720.0,34900.0,25.367,0.0,,1220.0,13472.0,1600.0,364.593,2.9137,0.0,Permian,96.32605
96543,Sedimentary,Conventional Hydrocarbon,San Andres,58345.0,33.6076298323,-102.343189119,Texas,Hockley,Permian Basin,West Texas and Eastern New Mexico,Levelland Unit #582,,5209.8,,Permian,1978-04-03,6.7,27.524,735.845,328.15577600000006,339.0,6720.0,34900.0,31.696000000000005,0.0,,1150.0,13636.0,1600.0,407.035,0.39793,0.0,Permian,104.916626
96544,Sedimentary,Conventional Hydrocarbon,San Andres,61217.0,33.6076298323,-102.343189119,Texas,Hockley,Permian Basin,West Texas and Eastern New Mexico,Levelland Unit #582,,4725.0,4900.0,Permian,1978-11-17,6.3,34.68300000000001,756.366,177.629,146.0,6560.0,36700.0,118.852,0.0,,1200.0,14881.0,1730.0,243.605,7.455800000000001,0.0,Permian,125.044556
96545,Sedimentary,Conventional Hydrocarbon,San Andres,60013.0,33.6076298323,-102.343189119,Texas,Hockley,Permian Basin,West Texas and Eastern New Mexico,Levelland Unit #582,,6032.6,,Permian,1978-06-05,6.6,22.468,785.016,307.955776,532.0,6760.0,35600.0,22.178,0.0,,1200.0,14119.0,1800.0,438.6459999999999,0.40213,0.0,Permian,114.92493
96546,Sedimentary,Conventional Hydrocarbon,San Andres,59349.0,33.6076298323,-102.343189119,Texas,Hockley,Permian Basin,West Texas and Eastern New Mexico,Levelland Unit #582,,4996.3,,Permian,1978-11-13,6.4,27.668,752.476,328.15577600000006,842.0,6520.0,35100.0,34.76108,0.0,,1170.0,14137.0,1580.0,396.85,0.5471999999999999,0.0,Permian,118.94983
96547,Sedimentary,Conventional Hydrocarbon,San Andres,53288.0,33.6076298323,-102.343189119,Texas,Hockley,Permian Basin,West Texas and Eastern New Mexico,Levelland Unit #582,,4711.6,,Permian,1978-07-26,6.4,35.28,80.818,264.704,388.0,6440.0,31600.0,24.300000000000004,0.0,,1340.0,11620.0,1900.0,158.60899999999998,0.81397,0.0,Permian,35.30774
96548,Sedimentary,Conventional Hydrocarbon,San Andres,59167.0,33.6076298323,-102.343189119,Texas,Hockley,Permian Basin,West Texas and Eastern New Mexico,Levelland Unit #582,,6238.1,,Permian,1978-07-19,7.0,18.472999999999995,762.4069999999999,307.13777600000003,556.0,6640.0,35300.0,35.103,0.0,,1150.0,14021.0,1500.0,386.393,0.4072,0.0,Permian,114.584595
96549,Sedimentary,Conventional Hydrocarbon,San Andres,68039.0,33.6076298323,-102.343189119,Texas,Hockley,Permian Basin,West Texas and Eastern New Mexico,Levelland Unit #582,,5434.2,,Permian,1978-10-02,6.8,21.382,811.359,214.687,891.0,7320.0,40600.0,317.37,0.0,,1370.0,16378.0,1480.0,631.2819999999999,61.403,0.0,Permian,117.922485
96550,Sedimentary,Conventional Hydrocarbon,San Andres,59670.0,33.6076298323,-102.343189119,Texas,Hockley,Permian Basin,West Texas and Eastern New Mexico,Levelland Unit #582,,5643.0,,Permian,1978-06-11,6.8,28.297000000000004,713.833,328.45577600000007,483.0,6600.0,35600.0,175.59699999999998,0.0,,1200.0,14187.0,1600.0,369.234,24.6187,0.0,Permian,104.7782
96551,Sedimentary,Conventional Hydrocarbon,San Andres,60364.0,33.6076298323,-102.343189119,Texas,Hockley,Permian Basin,West Texas and Eastern New Mexico,Levelland Unit #582,,5990.5,,Permian,1978-06-25,6.5,21.633,792.338,307.955776,525.0,6760.0,36000.0,26.378000000000004,0.0,,1200.0,14279.0,1600.0,368.693,0.40213,0.0,Permian,117.09924
96552,Sedimentary,Conventional Hydrocarbon,San Andres,59469.0,33.6076298323,-102.343189119,Texas,Hockley,Permian Basin,West Texas and Eastern New Mexico,Levelland Unit #582,,5743.9,,Permian,1978-05-30,6.6,27.722999999999995,750.607,331.455776,490.0,6680.0,35300.0,25.173,0.0,,1200.0,13999.0,1800.0,374.635,0.40213,0.0,Permian,112.15735
96553,Sedimentary,Conventional Hydrocarbon,San Andres,59899.0,33.6076298323,-102.343189119,Texas,Hockley,Permian Basin,West Texas and Eastern New Mexico,Levelland Unit #582,,4498.3,,Permian,1978-05-24,6.5,33.691,76.13300000000001,292.0,415.0,6600.0,35600.0,27.392000000000003,0.0,,1170.0,14314.0,1800.0,148.94189999999998,0.81397,0.0,Permian,69.3385
